User Type,Username,Date,Text
,PirrePrivat,2005-02-07T00:53Z,SnĂ¤lla... seeda. verkar inte fungera riktigt som det ska...
[T],pctorrent,2005-02-07T10:35Z,"Info:

Game Text: English and Spanish
Game Sound: English, Spanish, French, German and Italian.

Enjoy."
,bytesize,2005-02-08T05:50Z,"Hi all! I have a little problem with this game. I think I need a crack exe. It say that I don't have the right CD in...I mounted with DEAMON
Thank YOU!"
,bytesize,2005-02-08T05:50Z,If some one knows where I can find crack fo this game plese let me know
[T],pctorrent,2005-02-08T11:45Z,The Crack is in /Crack folder on the DVD ;)
,ximo,2005-03-26T16:11Z,"A good comparison of todays football games (taken from gamer.no): ""Pro Evolution Soccer 4 was made out of love of the game, FIFA 2005 was made to make money on people who love the game, while This Is Football 2005 is just badly made.""

I've also heard some say World Soccer Winning Eleven 8 is even better than Pro Evolution Soccer 4 (both from Konami).. so I'm definitely downloading Winning Eleven 8 :)"
,sezza_srbija,2005-05-08T11:04Z,"It was great , it only took 2hours to download and then just crack and PLay!...I Reccomend this game it was very good.!!!!"
,Dzuma,2005-06-28T08:50Z,Anybody know what comp specs u need to play this game?
,CoD_player,2006-03-01T19:22Z,hi! somebody seed only 2 and its 8663 times DOWNLOAD thnx for sharing attention:D....!
,very_funny,2006-08-23T19:34Z,"please seed, i've bin looking all over fĂśr this :D thank you very much, bot plese seed :D hehe/sweden"
,very_funny,2006-08-23T19:36Z,i'll help you guys seeding if i have it. :D hehe thanks again
,soultrasher,2007-01-30T07:51Z,so you all download this and NO SEEDS??? U GUYS ARE SAD
,bdonosomunita,2007-06-10T01:42Z,pls re seed
,bdonosomunita,2007-06-11T04:03Z,pls ree seed
,superkalan,2007-11-29T08:58Z,hey how do u play it?? it says tat i hav the wrong disk... help please!!!!~~~ thnx..
,Nikky-MY,2008-08-06T07:17Z,If it run well i will seed then thx :D
,agablex,2009-01-25T14:18Z,more realistic than pro evolution series. its not the same game .im playing this in my old xbox it version is like...... wowwww
,cannabis1,2009-10-24T14:08Z,"PLEASE SEED,I LOVE THIS GAME!!! THANKS IN ADVANCE!!!"
,rjose422,2012-05-19T07:03Z,great upload pctorrent.... and thanks for the seeders for keeping excellent speed......
