User Type,Username,Date,Text
,turtle,2008-01-05T05:21Z,cheers again!!
,Fredrokk,2008-01-06T23:08Z,"Great, I'm on a pretty thin line, need all seeding help I can get. The recoding of Season 3 should be finished by tomorrow!
Live long and seed!"
,Fredrokk,2008-01-07T09:32Z,Season 3 is up and running!
,turtle,2008-01-07T16:17Z,"here is season 3
http://thepiratebay.org/tor/3965320/Star_Trek_TOS_season_3_complete_for_iPod_Touch_(480x320)"
,parzifal,2008-02-14T08:38Z,"Hi if anyone still has the original season 2 files could you seed them please, the torrent is stalled."
,Fredrokk,2008-03-15T16:19Z,"hmm, stalled u say, not any seeders?
i can reseed if wanted?"
,Fredrokk,2008-09-14T22:17Z,"Well the original was pretty good (although ripped dvx-files :) I used iSquint because its easy, tagged 'for ipod' and h.264, in advanced menue I changed resolution to 480x320 and i beleive  there is an option for two pass (this usually makes a great diff to 1 pass, but takes twice the time...."
,theTribble,2008-09-21T01:20Z,thanks! please keep seeding! I will definitely seed when I've downloaded it.
,theTribble,2008-09-21T19:00Z,I'm stuck now. Please seed.
,theTribble,2008-10-01T01:51Z,so sorry. I'm stuck again at 98.5%
,myke6000,2010-01-24T07:45Z,http://thepiratebay.org/torrent/4890002/Star_Trek_The_Original_Series_-_Complete
