User Type,Username,Date,Text
[V],pryll,2006-06-17T17:13Z,är denna på svenska?
,moaoliver,2006-06-17T20:51Z,Tyvärr inte. på Engelska.
,qolio,2006-06-18T15:22Z,"Tack så mycket!
Mina barn tycker om spel även om de är på engelska. 
Det är ju inte så svårt att förstå de få orden engelska som man måste för att kunna spela."
,Hammer9600,2006-08-14T10:43Z,"Noen som kan seede? Har stoppet på 97,2 %"
,sunzet1,2006-09-12T08:19Z,"Hur mountar man? Hittar ingen .cue eller .bin - fil. Ingen annat som går att mounta heller?
Får inte igång spelet. "
,mocla,2006-10-13T15:13Z,Du abvänder Daemon Tools antar jag? Den tar .iso filer.
,gumman_lovergirl,2006-10-15T15:11Z,seeda gärna nu
,brazarn,2007-01-01T19:19Z,"hur installerar man det??? 

Har problem behöver man en kod elr något??"
,brazarn,2007-01-04T20:35Z,"Har problem 
jag har intsllerat det men det står att det inte finns nån skiva"
,AML123,2007-01-04T21:20Z,funkar det...?
,Paltazar,2007-01-10T23:08Z,"Har inte laddat ner än själv.. men prova alltid med att ladda ner NOCD-patch..

Kolla med gameburnworld.com.. de har stort arkiv med Nocd-Patches"
,DeMoNiiCAnGeL,2011-05-21T23:30Z,Det står bara att det inte är någon skiva när jag har installerat det. SNÄLLA HJÄLP. PLZ!!!
