User Type,Username,Date,Text
,TravisLonghorn,2007-12-07T02:04Z,does any one know why when torrenting it keeps going on and off like it is? my ports are forwarded so i dont know why it is doing this.
,TravisLonghorn,2007-12-07T12:11Z,"thanks for the help, i already had utorrent, but did not know about the dht thing. "
,balushyno1,2007-12-07T12:20Z,Hello travis thanx for nice upload plz send it till end bcz don't let great uploads to die soon i promise when i finish it i'll upload till when no peers remain.
,yontah,2007-12-07T12:42Z,"excellent up man!

"
,TravisLonghorn,2007-12-07T13:33Z,"i will seed it tell end and then some, i am glad that you like the upload :)"
,TravisLonghorn,2007-12-08T00:25Z,"sorry guys, i have to stop seeding it for tonight... my parents need to use the internet, but i will have it back up tomorrow with even better speeds. "
,TravisLonghorn,2007-12-08T06:42Z,"ok, i am now seeding again! but please, every one seed. i dont mean this as a theat but just as a way to speed up every thing. If i look down the list and find that no one is seeding or that they have limited there upload amount to 5kbps or somthing, i will cut the torrent... again, i am not trying to be mean i am just trying to keep this torrent going. "
,jorxster,2007-12-14T22:17Z,"I registered to say...
""SEED!"" 
If you would be so kind, Travis- as there really are 90 people waiting for this. You're the only one with the files."
,vdsltk,2007-12-15T22:46Z,How many videos are in this bundle?
,TravisLonghorn,2007-12-16T05:37Z,"sorry for the low seed rate, my parents have been doing there taxes and i am using up too much bandwidth so i cant torrent durring the day that much. sorry :(. but they wil be done soon and i will be back up to seeding as fast as i can. "
,piffi35,2007-12-16T13:55Z,"Please, Travislonghorn ""Seed"" I stuck at 40%.
so, I waiting for this video for a long time, thanks man!!!"
,TravisLonghorn,2007-12-18T11:36Z,"i am very sorry to every one dling this torrent. But your just gonna have to be REALLY pacient... i am seeding to over 40 leechers, so when i seed, download speed is still not high, and i cant seed much durring the day. I swear, i am not going to ditch this torrent, i will make sure every one has it before i leave it. It may take a month or so to transfer, but so what? just set a few of the files on high so that you get them first, and then watch those in the mean time while you are dling. This is not one of those torrents that requires you do dl the whole thing before you can use any of it... no, go in to the files tab and set a few of the movies to high priority... that way you will have them faster than the others and you can watch them now. "
,Arcane56,2007-12-19T08:12Z,"Hey trav, 
try limiting the amount of people you seed to. If ur upload is less then 50/kb try only uploading to something like 5 at a time. If other people are seeding and logging off and all the human stuff. IT SHOULD prove to be alot faster. Because some people are getting pieces faster, at the same time they're seeding pieces that no ones else has and it should grow like that (which is how torrents are meant to work). IF THE PEOPLE LEECHING SEED AT THE SAME TIME THAT IS DAMN IT. Give the guy a break, it's 24 fricken GIGS (rounding up)!!!"
,TravisLonghorn,2007-12-19T20:18Z,"Acran, how do i limit the amount of people i am seedig to? I never knew you could do that...

and Binkles, how do you know my old user name from demonoid??? it seems every one knows my old user name and i have no idea why!

oh, and vdsltk, there are like 40 something videos included in this package... is the digital tuters mega pack..."
,TravisLonghorn,2007-12-19T20:24Z,"ok, i have set the upload slot to 3... i am guessing that means that it will only upload to 3 people at a time. I hope that helps speeds a little"
