User Type,Username,Date,Text
,SpeedFreak,2005-02-18T20:48Z,tjaa din gamle stofil :P
,Jayman89,2005-02-18T20:51Z,"Hehe, hoppas ni gillar det :D Skall seeda så mycket jag kan ;)"
,bege,2005-02-18T21:35Z,"De äldre konsolernas spel är gjorda på rent gameplay... o de e de viktigaste för mig, brukar ibland spela nintendo spel också, tänkte kanske t.o.m. börja spela commandore 64 spel också. 
I dagens läge sätter de flesta tillverkarna för mycket tid på grafiken o ljudet osv. De äldre spelen är gjorda på pure gameplay... iaf. de flesta :)"
,gismoquack,2005-02-18T21:37Z,norrbaggen>>> Det är synd att du missar dessa underbara spel. Spel är mer än snygg grafik. Du missar nått!
,SpeedFreak,2005-02-19T14:27Z,håller med :) har snes emulator på min xbox.. o jag spelar det mer än alla andra xbox spel ;D
,Mr.Mustard,2005-02-19T16:42Z,"Mm, SNES måste haft dom bästa spelen nånsin, jag glömmer aldrig när jag satt fastklistrad och spelade""Zelda: a link to the past"""
,Jayman89,2005-02-19T18:46Z,"Haha, nu är det ju så att man själv sitter och spelar Zelda :)


(har en emulator på ett riktigt supernintendo så jag kan spela / rippa snes spel)

Några av dem spelen som är i denna torrent är faktiskt rippade av mig ^^"
,gotte51,2005-02-24T23:51Z,seeda plz =)
,dragonfang,2005-03-08T18:20Z,"Mja... håller inte riktigt med om det där med nya och gamla spel... Den största skillnaden på hur det var förr och hur det är nu är den genomgående kvalitén, tycker jag. På äldre spel (särskilt de gamla datorerna, typ C64) kunde man få precis vad som helst när man köpte ett spel. Ibland var hela spelet gjort av två killar på en vecka, och ibland hade värsta teamet suttit och slipat på det i fem år. Man kunde aldrig vara riktigt säker, om man inte hade läst på en massa om spelet i förväg, och sån information var ofta lurig att få tag på. 

Nuförtiden kan man i alla fall vänta sig en viss standard när man köper ett spel. Grafiken är oftast runt en viss nivå, precis som ljudet och kontrollen. Spelen har blivit så dyra att producera att ingen släpper ifrån sig sånt där riktigt ospelbart skräp som man fick stå ut med ibland förr i tiden. Det är helt enkelt ekonomiskt självmord. Nackdelen med det här är att många företag inte vågar satsa på nya grejer längre... det har blivit som med mainstreammusiken... de riktar in sig på göra sånt som säljer, inte sådant som är BRA.

Kort sagt är min poäng att det fanns en hel del skitspel förut, men det är faktiskt färre idag. Däremot fanns det ofta mer originalitet i spelidéerna förr i tiden, eftersom det oftast inte var så mycket pengar som stod på spel. Den genomsnittliga valitén har ökat, men mångfalden och uppfinningsrikedomen minskat. De bästa spelen från SNES-tiden sparkar alltså rumpa med de flesta ""moderna"" tv-spel, men jag hävdar bestämt att det finns fler totala sopspel till den konsollen än vad det finns till t ex Xbox.

När det gäller grafiken har ni förstås en poäng... men det har alltid funnits spel som mer eller mindre enbart blivit populära på grund av grafik... de är bara fler nu än vad de var på SNES-tiden."
,dragonfang,2005-03-09T14:55Z,"Det här är dessutom verkligen långt från 800 spel, som han påstår... kanske 400, med de dubletter, savefiler, och annat som finns här... Tål att påpekas. Visserligen så finns de flesta riktigt bra SNES-spelen med (och ett antal av de mindre bra också), så man kanske inte ska klaga altför mycket... men räkna med att få rensa lite, om ni inte vill spela med någon annans saves, förstås."
,osleik,2005-03-15T20:07Z,"nostalgisk og vakkert, søta bror. takker!
hilser fra norge +..::
www.vierkeege.tk"
,Crossfire,2005-04-05T01:01Z,Nu så slutar vi snacka gåja Detta är klasiker!!!
,jarleoz,2005-04-17T14:45Z,Seeda plliiiiiiizzzz!! :P må ha dei spillan!!
,Krank-mma,2005-06-16T19:03Z,"Angående gamla & nya spel... Intressant diskussion. Problemet är att moderna spel fokuserar på grafik och ""realism"" snarare än känsla. De senaste fem åren har det kanske kommit fem-sex halvschyssta spel, och jag är generös och jävligt snäll. De flesta saknar vettig spelkontroll, eller vettig story, eller helt enkelt vettig känsla. Back to the basics, I say."
,Bocom,2005-07-07T14:23Z,"De som inte gillar retro spel kan dra åt h-e!!! >< Det är inget fel på nya spel, men, jag stör mig på folk som bara spelar för grafiken!  Det finns många as-roliga NES och SNES spel, som, t.ex, Blue Shadow och Bubble Bobble till NES, och Goof Troop  och Final Fantasy VI ( Final Fantasy 3 ) till SNES. ^^"
,Mxyzptlk1,2005-07-26T16:41Z,"Säd skulle vara fint, tack för spelen!"
,Mxyzptlk1,2005-07-28T13:44Z,"I'm stuck on 99,4%. If someone could seed for maybe 5 minutes please!"
,robin-laden,2005-07-31T05:41Z,"seed please :)
i wanna have this stuff when i wake up in the morning. hehe"
,Mxyzptlk1,2005-08-03T18:02Z,"god damnit! 99,8% Can it be more irritating?? Please seed a bit!"
,Mxyzptlk1,2005-08-08T23:24Z,Can't someone seed this???? Come on! Still on 99.8%
,robin#13,2006-06-18T16:43Z,plz ! seed ! :D
,steggo,2006-12-07T22:39Z,can someone seed please? :)
,ThobbE69,2006-12-23T21:32Z,kan nån tala om vad de är för skillnad på NES & SNES ? Och vart hittar jag en SNES-emulator ? 
,Terrorshark,2007-06-25T09:32Z,Seeda lite ;D
,AboO89,2007-12-01T02:28Z,"http://www.emulator-zone.com/doc.php/snes/

Här finns emulator till nintendo spel:D!!!"
