Filename,Size,Unit
"/Buckshot LeFonque - Buckshot LeFonque - 01 - Ladies & Gentlemen, presenting .flac",7.37,M
/Buckshot LeFonque - Buckshot LeFonque - 02 - The Blackwidow Blues.flac,40.37,M
/Buckshot LeFonque - Buckshot LeFonque - 03 - I Know Why The Caged Bird Sings.flac,46.94,M
/Buckshot LeFonque - Buckshot LeFonque - 04 - Mona Lisas (And Mad Hatters).flac,30.98,M
/Buckshot LeFonque - Buckshot LeFonque - 05 - Wonders & Signs.flac,36.02,M
/Buckshot LeFonque - Buckshot LeFonque - 06 - Ain't It Funny.flac,42.29,M
"/Buckshot LeFonque - Buckshot LeFonque - 07 - Some Cow Fonque (More Tea, Vicar).flac",33.93,M
/Buckshot LeFonque - Buckshot LeFonque - 08 - Some Shit @ 78 BPM (The Scratch Opera).flac,12.45,M
/Buckshot LeFonque - Buckshot LeFonque - 09 - Hotter Than Hot.flac,26.81,M
/Buckshot LeFonque - Buckshot LeFonque - 10 - Blackwidow.flac,38.89,M
/Buckshot LeFonque - Buckshot LeFonque - 11 - Breakfast @ Denny's.flac,451.04,K
/Buckshot LeFonque - Buckshot LeFonque - 12 - Shoot The Piano Player.flac,34.01,M
"/Buckshot LeFonque - Buckshot LeFonque - 13 - No Pain, No Gain.flac",1017.7,K
"/Buckshot LeFonque - Buckshot LeFonque - 14 - Sorry, Elton.flac",13.23,M
/Buckshot LeFonque - Buckshot LeFonque - 15 - ...And We Out.flac,25.5,M
