Filename,Size,Unit
/01 - Welcome.mp3,632.33,K
/02 - Overture.mp3,2.87,M
/03 - The Float Through.mp3,15.48,M
/04 - The Barker.mp3,953.15,K
/05 - A Parrot's Life For Me.mp3,1011.92,K
/06 - The Attraction.mp3,411.51,K
/07 - Demo.mp3,1.43,M
"/08 - Yo Ho With Tuba, Harpsichord, And Vocal.mp3",1.29,M
/09 - The Singing Dog.mp3,920.9,K
/10 - Accordion Player.mp3,927.84,K
/11 - The Drinking Pirate.mp3,920.08,K
/12 - Drunk On Lamppost.mp3,927.43,K
/13 - The Singing Pigs.mp3,920.49,K
/14 - Parrot On Bridge.mp3,1009.06,K
/15 - Scare Me Music.mp3,3.16,M
/16 - Ghostly Voices.mp3,4.75,M
/17 - Arsenal Scene.mp3,1022.13,K
/18 - Pooped Pirate.mp3,1.01,M
/19 - Stuffed Pirate.mp3,1008.25,K
"/20 - Voice Over 1, Auction Scene.mp3",1.06,M
/21 - Voice Over 2.mp3,1.32,M
/22 - Voice Over 3.mp3,1.06,M
/23 - Banjo.mp3,1.98,M
"/24 - Yo Ho, A Pirates Life For Me.mp3",1008.66,K
/25 - Yo-Ho - The Pirates Arcade.mp3,2.01,M
