Filename,Size,Unit
/1910 Fruitgum Co. - Simon Says.mp3,2.11,M
/1968.sfv,13.87,K
/After Tea - Snowflakes On Amsterdam.mp3,2.28,M
/After Tea - We Will Be There After Tea.mp3,2.67,M
"/Alan Price Set, The - Don't Stop The Carnival.mp3",3.39,M
"/American Breed - Bend Me, Shape Me.mp3",2.09,M
/Andy Williams - Battle Hymn Of The Republic.mp3,3.26,M
/Aphrodite's Child - Rain And Tears.mp3,2.93,M
/Aretha Franklin - Chain Of Fools.mp3,3.84,M
/Aretha Franklin - I Say A Little Prayer.mp3,3.19,M
/Aretha Franklin - See-saw.mp3,3.17,M
/Aretha Franklin - Since You've Been Gone.mp3,3.33,M
/Aretha Franklin - Think.mp3,3.01,M
/Arthur Brown - Fire.mp3,2.62,M
/Arthur Conley - Funky Street.mp3,2.16,M
/Arthur Conley - People Sure Act Funny.mp3,2.03,M
/BZN - Waiting For You.mp3,2.08,M
"/Band, The - The Weight.mp3",4.19,M
/Barry Ryan - Eloise.mp3,5.31,M
"/Beach Boys, The - Bluebirds Over The Mountain.mp3",2.63,M
"/Beach Boys, The - Darlin'.mp3",2.02,M
"/Beach Boys, The - Do It Again.mp3",2.15,M
"/Beatles, The - Hello Goodbye.mp3",3.2,M
"/Beatles, The - Hey Jude.mp3",4.37,M
"/Beatles, The - Lady Madonna.mp3",2.09,M
"/Beatles, The - Magical Mystery Tour.mp3",2.62,M
/Bee Gees - Holiday.mp3,4.02,M
/Bee Gees - I've Gotta Get A Message To You.mp3,3.95,M
/Bee Gees - Massachusetts.mp3,3.34,M
/Bee Gees - The Singer Sang His Song.mp3,4.57,M
/Bee Gees - Words.mp3,4.51,M
/Bee Gees - World.mp3,4.5,M
/Ben Cramer - Dans Met Mij.mp3,2.38,M
/Ben Cramer - Zai Zai Zai.mp3,3.53,M
/Bill Haley - Rock Around The Clock.mp3,1.99,M
/Billy & Judy - Storybook Children.mp3,2.7,M
/Billy Joe Royal - Hush.mp3,2.29,M
/Blue Cheer - Summertime Blues.mp3,3.46,M
/Blues Dimension - Get Ready.mp3,2.02,M
/Bobby Goldsborro - Honey.mp3,5.45,M
/Booker T & The Mg's - Soul Limbo.mp3,2.18,M
/Boots - In The Beginning.mp3,3.36,M
/Boudewijn De Groot & Elly Nieman - Meester Prikkebeen.mp3,3.22,M
/Boudewijn De Groot - Waterdrager.mp3,4.54,M
"/Buffoons, The - Goodbye My Love.mp3",4.12,M
"/Buffoons, The - It's The End.mp3",4.09,M
"/Buffoons, The - Lovely Loretta.mp3",3.68,M
"/Buffoons, The - Sister Theresa (Sunday Will Never Be The Same).mp3",3.99,M
/Canned Heat - Going Up The Country.mp3,2.61,M
/Canned Heat - On The Road Again.mp3,6.9,M
/Casuals - Jesamine.mp3,3.32,M
"/Cats, The - Lea.mp3",4.94,M
"/Cats, The - Times Were When.mp3",4.21,M
"/Cats, The - Turn Around And Start Again.mp3",2.78,M
/Cliff Richard - All My Love.mp3,2.66,M
/Cliff Richard - Congratulations.mp3,2.92,M
/Cliff Richard - Marianne.mp3,3.04,M
/Cream - Anyone For Tennis.mp3,2.43,M
/Cream - Sunshine Of Your Love.mp3,5.82,M
/Cream - White Room.mp3,4.5,M
/Cuby & The Blizzards - Distant Smile.mp3,8.92,M
/Cuby & The Blizzards - Nostalgic Toilet.mp3,3.26,M
/Cuby & The Blizzards - Window Of My Eyes.mp3,5.49,M
/Cupid's Inspiration - Yesterday Has Gone.mp3,2.41,M
"/Dave Clark Five, The - Everybody Knows.mp3",2.18,M
/Dave Davies - Lincoln Country.mp3,2.93,M
/Dave Davies - Susannah's Still Alive.mp3,2.67,M
/Dave Dee Dozy Beaky Mick & Tich - Last Night In Soho.mp3,2.97,M
/Dave Dee Dozy Beaky Mick & Tich - The Legend Of Xanadu.mp3,3.3,M
"/Dave Dee, Dozy, Beaky, Mick & Tich - Zabadak !.mp3",3.48,M
/David Garrick - Rainbow.mp3,2.28,M
/David Garrick - Unchained Melody.mp3,4.38,M
/David MCwilliams - Days Of Pearly Spencer.mp3,2.31,M
/Diana Ross & The Supremes - Forever Came Today.mp3,2.29,M
/Diana Ross & The Supremes - Love Child.mp3,2.77,M
/Digno Garcia - Costa Brava.mp3,3.49,M
/Digno Garcia - La Felicidad.mp3,2.69,M
"/Domino's, De - Michaela.mp3",2.23,M
/Don Patridge - Blue Eyes.mp3,2.31,M
/Don Patridge - Rosie.mp3,2.08,M
/Donovan - Hurdy Gurdy Man.mp3,2.93,M
/Donovan - Jennifer Juniper.mp3,2.47,M
"/Doors, The - Hello, I Love You.mp3",2.06,M
"/Doors, The - The Unknown Soldier.mp3",3.12,M
/Dragon Fly - Celestial Dreams.mp3,3.81,M
/Duo De Koning - Bloemen Voor De Vrouw Waar Ik Van Hou.mp3,2.13,M
/Dusty Springfield - Son Of A Preacher Man.mp3,2.83,M
/Easybeats - Hello How Are You.mp3,3.04,M
/Eddy Becker - Felicidad (De Roddel van de stad).mp3,4.73,M
/Eddy Christiani - Lou Lou.mp3,5.89,M
/Eddysons - Ups And Downs.mp3,2.71,M
/Egbert Douwe - Kom Uit De Bedstee M'n Liefste.mp3,3.09,M
"/Egbert Douwe - Mamma, Oh Mamma.mp3",4.11,M
/Egbert Douwe - Vader Is De Dader.mp3,3.47,M
/Elvis Presley With The Jordanaires - Stay Away.mp3,1.48,M
/Engelbert Humperdinck - A Man Without Love.mp3,3.06,M
/Engelbert Humperdinck - Am I That Easy To Forget.mp3,2.84,M
/Engelbert Humperdinck - Les Bicyclettes De Belsize.mp3,2.94,M
"/Equals, The - Baby Come Back.mp3",2.31,M
"/Equals, The - I Get So Excited.mp3",2.18,M
"/Equals, The - Laurel And Hardy.mp3",2.14,M
"/Equals, The - Police On My Back.mp3",2.51,M
"/Equals, The - Softly Softly.mp3",2.15,M
/Eric Burdon & The Animals - Monterey.mp3,3.84,M
/Esther & Abi Ofarim - Cinderella Rockefella.mp3,2.26,M
/Fats Domino - Honest Papas Love Their Mamas Better.mp3,2.36,M
/Fats Domino - Lovely Rita.mp3,2.32,M
/Fleetwood Mac - Need Your Love So Bad.mp3,3.56,M
/Flirtations - Nothing But Heartaches.mp3,3.11,M
/Flirtations - Someone Out There.mp3,2.79,M
"/Flower Pot Men, The - A Walk In The Sky.mp3",2.89,M
"/Foundations, The - Baby Now That I've Found You.mp3",2.4,M
"/Foundations, The - Back On My Feet Again.mp3",2.5,M
"/Foundations, The - Build Me Up Buttercup.mp3",2.71,M
"/Four Tops, The - If I Were A Carpenter.mp3",4.54,M
"/Four Tops, The - Walk Away Renee.mp3",2.52,M
/Frank Sinatra - My Way Of Life.mp3,2.84,M
/Frans Krassenburg - Golden Earrings.mp3,2.83,M
/Fred Jasper - Delilah.mp3,3,M
"/Free, The - Because I Love You.mp3",2.07,M
"/Free, The - Soul Party.mp3",2.02,M
/Gary Puckett & Union Gap - Lady Willpower.mp3,2.56,M
/Gary Puckett & Union Gap - Young Girl.mp3,2.84,M
/Geebros - Henry The Horse.mp3,2.49,M
/Gene Pitney - Somethin's Gotten Hold Of My Heart.mp3,4.31,M
/Georgie Fame - The Ballad Of Bonnie And Clyde.mp3,2.87,M
/Gilles Dreu - Alouette.mp3,2.4,M
"/Golden Earrings, The - Dong-Dong-Di-Ki-Di-Gi-Dong.mp3",2.78,M
"/Golden Earrings, The - I've Just Lost Somebody.mp3",4.46,M
"/Golden Earrings, The - Just A Little Bit Of Peace In My Heart.mp3",4.85,M
/Groep 1850 - Mother Nohead.mp3,3.17,M
/Group Check - Ciao Baby.mp3,2.65,M
/Han Grevelt - De Fanfare.mp3,2.45,M
"/Heikrekels, De - Ik Hoop Dat Jij Eens Wacht Op Mij.mp3",3.05,M
"/Heikrekels, De - Mooier Dan Rode Rozen.mp3",4.23,M
/Heintje - Heidschi Bumbeidschi.mp3,2.96,M
/Heintje - Ich Bau' Dir Ein Schloss.mp3,2.58,M
/Heintje - Mama Vertel Me.mp3,4.38,M
/Heintje - Mama.mp3,3.48,M
/Hepstars - Music Box.mp3,2.26,M
