Filename,Size,Unit
/Britny Fox - Girls School.mpg,41.41,M
/Cinderella - Nobody's Fool.mpg,44.96,M
/Dokken - Burning Like A Flame.mpg,48.09,M
/Info.txt,172,B
/Madam X - High In High School.mpg,35.89,M
/N.I.T.R.O. - Cat Scratch Fever.mpg,48.12,M
/N.I.T.R.O. - Freight Train.mpg,37.85,M
/N.I.T.R.O. - Long Way From Home.mpg,62.23,M
/Pretty Boy Floyd - Rock And Roll (Is Gonna Set The Night On .mpg,31.66,M
/Ratt - I Want A Woman.mpeg,42.54,M
/Ratt - Round and Round.mpg,43.82,M
/Ratt - Slip Of The Lip.mpg,36.86,M
/Slaughter - Up All Night (1).mpg,60.39,M
/Tigertailz - Love Bomb Baby.mpg,27.62,M
/Warrant - Cherry pie.mpg,33.77,M
/Wild Boyz - I Don't Wanna Cry No More.mpg,58.75,M
