Filename,Size,Unit
/01 - Dastardly and Muttley in fur out furlough.avi,89.44,M
/02 - Dastardly and Muttley in follow that feather.avi,89.45,M
/03 - Dastardly and Muttley in sky hi-IQ.avi,89.43,M
/04 - Dastardly and Muttley in barnstormers.avi,89.4,M
/05 - Dastardly and Muttley in stop that pigeon.avi,89.41,M
/06 - Dastardly and Muttley in the cuckoo patrol.avi,89.32,M
/Info.txt,36,B
/Subtitles/Dutch.zip,37.23,K
/Subtitles/English.zip,39.33,K
/Subtitles/French.zip,41.28,K
/Subtitles/Italian.zip,41.3,K
/Torrent downloaded from Demonoid.com.txt,47,B
