User Type,Username,Date,Text
,Krisiun,2004-10-21T12:09Z,"Alla måste ha den här plattan på sin dator, så är det bara!"
,breaker,2004-10-23T23:10Z,Seeda på är ni snälla!!
,najf,2004-10-24T04:33Z,;)
,Gnuis,2005-01-29T13:03Z,Seeda snäälla
,Xaki,2005-02-23T19:08Z,Kom igen nu seeda! :-D
,Fallossymbol,2005-04-02T13:10Z,SEED!
,najf,2005-04-16T12:22Z,eum ni hade inte funderat på att pm:a mej istället ?!
,Kringer,2005-07-03T06:56Z,"amazing album one of my new favourite bands I have the original but, stupid fuckin me left it in some bitches dvd player that I was fixing......

"
,Kingerlight,2005-07-25T17:47Z,Has anyone heard their song Snow Land?  I found it on the band's site (www.dragonforce.com) under the Tablature section... I never knew they produced this o_O
,Kingerlight,2005-07-25T17:47Z,"And, quite naturally, I haven't been able to get it.  Does anyone have it?"
,xtracto,2005-07-29T09:48Z,Please seed and share this torrent! come on I have been downloading for 12 hours and only got 1.4%!!!
,xtracto,2005-07-29T09:49Z,It is impossible... I will finish this download with Emule first!!! SHAAAARE!
,Diffusal,2006-06-18T13:13Z,"Jag tackar den som seedade den här, hade nästan gett upp hoppet igår när den inte startade, har bara ca. 10% kvar.
Tur att det finns några som seedar iaf"
,Wedis111,2006-06-22T19:14Z,Gick ut och köpte denna eftersom ingen seedade. Kommer iaf ladda ner och seeda den så att ingen annan gör samma misstag. :-P
,ianken_ms,2006-09-16T04:57Z,Would it kill uploaders to properly tag this stuff? Seriously.
,tanker21,2006-09-20T21:35Z,wow nice laddade hem throug the fire and flames tabben lite avancerad o spela till :D men men man tackar för albumet
,Doinken,2007-02-10T09:54Z,SEEDA!
,PWIBK,2007-07-01T18:59Z,seeda ffs
,Zephyr618,2008-04-01T01:59Z,seed plz.....
