User Type,Username,Date,Text
,HRPeteRPdahL,2005-03-19T02:58Z,Any subs ? Language ?
,botoxlight,2005-03-19T09:39Z,"Man brukar inte texta musikvideos, språket är såklart serbokroatiska! :)"
[V],sigge,2005-03-19T10:50Z,He he...
,Gneis,2005-03-19T11:44Z,"Haha, dumma frågor kräver bra svar!"
[V],sigge,2005-03-19T15:18Z,"Japp, bra skrevet."
,KioSan,2005-03-21T21:27Z,"Det er da ikke et dumt spørgsmål...

Og der er ikke dumme spørgsmål... kun dumme svar..

så...

What the fuck are the Language audio and are there any subs and what kind ?

Garanteret en svensker der har lagt den op unden info..."
,akebono,2005-03-23T16:47Z,Well KioSan! sucki my suedeno dicku!  Wakarimaska!?
,Jonte511,2005-04-17T00:59Z,"Vad tycker ni då? 
Själv blev jag aningen besviken, känns som kvalitén inte är den allra bästa på många av videosen. Undrar om den verkligen är så dålig original eller om det är en DVD-9-skiva.

Har inte sett allting än, är väl trots allt inte världens största Anastacia-fan när det kommer till saken. :p

Är enda seedaren nu för övrigt, bra om fler kan låta den ligga kvar efter att de fått ner den. :)


"
,toya89,2005-06-21T02:29Z,how's the quallity?
,hudson7508,2005-08-07T10:16Z,Seeds pls.
,ciprica,2005-08-08T00:24Z,"any seeders available ? i have 2 mb remaining ......
i've been whainting for aprox 2 weeks"
,speeedyyy,2005-08-14T15:11Z,"men snälla seeda...

har 2% kvar..
måste ha henne..."
,M30,2006-01-25T16:51Z,Men seeda !?
