User Type,Username,Date,Text
,Mankan72,2006-06-19T15:08Z,"Nån som testat om denna funkar på en Qtek 8310?
Är det röstguidning på svenska?"
,Mankan72,2006-06-19T15:09Z,"Länken vekar tyvärr inte funka ändå.....
Vill HA gps i min 8310:a
Vad göra?"
,Interhead,2006-06-19T20:23Z,Denne er testest på PDA 8310 er vell en smartphone vet ikke noe om den virker på smartphone.
,Interhead,2006-06-19T20:33Z,"Kartene kommer fra denne pakka det er multi lspråk + spesial komentatorer: http://www.tomtom.com/products/accessory.php?ID=171&Product=99&Category=&Context=1&Language=1&Tab=2

sier v571 på de kartene jeg bruker. Vet ikke om det er noe nyere:)"
,Mankan72,2006-06-20T00:54Z,"Men varför går denna torrent inte att hämta?
Får röd rad i Azureus... Fel står det bara! Varför?"
,endnu1,2006-06-24T12:57Z,"det fungerer okay for mig: jeg har installeret canary island og iberia. men jeg har problemer med efterfølgende at inst. scandinavia.
skal man starte forfra eller hvordan?"
,Interhead,2006-06-24T19:06Z,Det er bare a kopiere kartene rett til minne brikka og velge kart i tomtom
,andi2,2006-06-25T12:38Z,"Vil navigator 5.21 virke på en nokia 6680??

Keep up seeding!!!"
,Interhead,2006-06-26T22:10Z,last ned nye kart som du matte onske det virker fett
,jorgeko,2006-07-03T20:02Z,how do I use the crack??
,Goran65,2006-07-12T07:33Z,Tomtom MOBIL 5.20 fungerar på Qtek 8310 utan problem.
,DieselTDi,2006-07-12T19:16Z,"Has anyone tried this one one his/her PDA?
Does it work?"
,Zorro69,2006-07-15T18:40Z,"Thanks!

At least a working version for my Qtek S200."
,jorgeko,2006-07-15T22:31Z,"Well, under the crack folder, there is only an exe file.  However, it doesn't run under windows not to mention PAD."
,Zorro69,2006-07-15T23:25Z,"You have to replace the file with same name in program\tomtom on youre device.

Read the readme..
But if you don´t understand norweygain, i don´t claim you. ;)"
,Interhead,2006-07-16T23:59Z,There is a english reed me in the tomtom navigator v5.21 folder
,Greg_dog,2006-07-18T03:18Z,"come on please upload more software for PDAs,i buy a Qtek S200 and want to install cool things on it :).thanks in advance "
,mazel,2006-07-18T09:31Z,jeg får bare opp aktiveringskode etter installasjon av denne på en hp ipaq 6515... det stod jeg skulle erstatte nagivator.exe i en mappe med den som ligger i crack... men i mappen det var vist til lå det ingen eksisterende fil  :(
,TheChief,2006-07-19T21:58Z,"Hei.

Fungere perfekt på Qtek 9100.
Måtte resette den 3 ganger før den klarte og kobble seg mot Super GPS III med 32 satelitter.
Fjernet alt av voices la inn de andre voice som finnes.
Første filen fikk jeg ikke spørsmål om og legge på qtek`en.
De andre fikk jeg spørsmål om.
Ikke restart qtek `en før du er ferdig med alt av installasjon.
La inn Scandinavian Super et eller annet.
Teste i Sverige (Idre-Älvdalen-Femund -Engerdalen-Elgå)
Tusen Takk for SUPER Versjon."
,poln,2006-07-27T17:22Z,"har en k-jam. wm5.0 Skal den ikke funke på den? Har lagt den på minnekortet, men ingenting skjer. Finner ingen kart i installasjonen. Hva går gale??? "
,Interhead,2006-07-27T18:01Z,"Installasjons Guide.TXT(NORSK)

følg denne"
,poln,2006-07-27T22:11Z,"I guiden står det: (     
ELF_FR.BMP , ø

ø    i(     
ELF_FR.OV2 . ú

ú~    ~i(     ESSO_PER.BMP . û

ûF?    ?Fi(     ESSO_PER.OV2 , 

~    ~i)     ETAP_FR.BMP, 

Ñ	    	Ñi)     ETAP_FR.OV2. 

~    ~i*     FAIR_000.BMP . 

        i*     FAIR_000.OV2 . 

~    ~i*     FAIR_PLA.BMP . 

        i*     FAIR_PLA.OV2 . 

~    ~i(     FASTF000.BMP . 	

	        i(     FASTF000.OV2 . 	

	~    ~i(     FASTFOOD.BMP . 



?¥    ¥?i(     FASTFOOD.OV2 . 

~    ~i)     FASTHOTE.BMP .  

 {      {i)     FASTHOTE.OV2 . !

!~    ~i*     FEU_VERT.BMP . ""

""    i*     FEU_VERT.OV2 . #

#~    ~i)     FINAN000.BMP . $

$        i)     FINAN000.OV2 . $

$~    ~i)     FINANCIA.BMP . %

%ù    ùi)     FINANCIA.OV2                                         . )

)~    ~i(     FINA_PET.BMP . *

*M      Mi(     FINA_PET.OV2 . +

+~    ~i)     FIRE_BRI.BMP . ,

,p      pi)     FIRE_BRI.OV2 . -

-~    ~i*     FISHI000.BMP . .

.-      -i*     FISHI000.OV2 . /

/~    ~i*     FISHING_.BMP . 0

0-      "
,poln,2006-07-28T16:07Z,"noen som kan installere dette eller? 

Jeg får ikke dette til jeg. Må ha registreringsnøkkelen til kartet over skandinavia. Har cracket versjon men vet ikke i hvilken mappe jeg skal legge den? Finner ingen tomtom mapper på min k-jam..."
,Interhead,2006-07-28T22:09Z,"du må ha Canary Islands-Map
på minne brikka for at dette skal virke"
,thorvaldo,2006-08-05T18:27Z,Får ikke denne til å funke på min 8310 jeg. Noen som kan sende meg en link på hvordan jeg gjør det. Den readme fila som følger med er vel til ppc?
,cannaboy,2006-08-11T17:55Z,Will this works on TOMTOM GO???
