Filename,Size,Unit
/01 Introduction Dramatique.m4a,2.8,M
/02 Houlala II la mission.m4a,847.79,K
/03 LOUISON BOBET FOR EVER.m4a,3.29,M
/04 William Kramps Tueur de Bouchers.m4a,5.1,M
/05 Le Manege Enchante.m4a,3.23,M
/06 Guerriers Balubas.m4a,5.48,M
/07 Marcel Est Amnesique.m4a,352.08,K
/08 Le Steak de la Mort.m4a,3.47,M
/09 Un Cri Inutile.m4a,383.62,K
/10 Messire Quentin.m4a,4.74,M
/11 Les Allumes de Krsna.m4a,4.93,M
/12 Tuez les Tous.m4a,3.44,M
/13 Fistfuck Playa Club.m4a,3.25,M
/14 Si Jamais les Oiseaux.m4a,928.4,K
/15 Mr Pif Paf.m4a,3.92,M
/16 Les Cowboys et le Indiens.m4a,4.38,M
/17 Les Blobs Attaquent la Plage.m4a,3.18,M
/18 Les Fantastiques Aventures de Mr.m4a,386.48,K
/19 30 Millions d'Amis.m4a,3.06,M
/20 Crepe Suzette.m4a,1.91,M
/21 Abri Atomique.m4a,2.89,M
/22 William Kramps (Remix).m4a,5.18,M
/23 Guerriers Balubas (Super Remix).m4a,5.46,M
/24 Vengeur Masque.m4a,1.47,M
/25 Oui Oui et la Voiture Jaune.m4a,4.24,M
/26 Je T'aime.m4a,2.29,M
/27 Spock Around the Clock.m4a,5.34,M
/29 Fin de Mission.m4a,752.86,K
