User Type,Username,Date,Text
,TNinja9,2008-09-27T08:42Z,Great show. was at the taping. lots of laughs!
,zarathustra2k1,2008-10-07T00:41Z,TYVM =]
[T],x_DontTreadOnMe_x,2008-12-03T09:15Z,"Awesome, thanks for this.  I was dying when I heard his Chinese impersonations!"
,nkalsi,2009-01-23T04:01Z,ts m8 nice1
,jamesdomain2001,2009-04-25T13:27Z,Thank you All for the comments and you are welcome
,enjoypolo,2010-01-13T09:56Z,thx !
,bychance,2010-06-06T18:14Z,"Great upload, burned to DVD using Nero7 Vision. Thanks a lot  jamesdomain."
,alish911,2010-06-16T14:38Z,"i think he is the best stand-up comedist i have ever seen. and for u guys, this is a great torrent. download it"
,msduong,2010-06-30T01:14Z,thxs!
,jamesdomain2001,2010-11-01T01:01Z,Thanks for the appreciation Guys .... 
,alison21,2011-08-27T13:29Z,awesome quality... and uncensored...!!!
,anandrajm_cgl,2011-12-31T00:47Z,thanks a lot!!!
