User Type,Username,Date,Text
[T],sotis,2007-09-21T00:53Z,"En ny programserie som går på djupet i några av landets mest infekterade grannbråk. Men det är inte bara en exposé i asocialt beteende. Grannfejdens mål är att försöka lösa fajten och finna friden. I serien får vi möta människor som delar staket, men som inte kan leva i fred med varandra. Det är trätor som pågått i åratal och som engagerar flera generationer. ursprunget är de reportage som förekommit i Insider, ett annat av TV3s samhällsmagasin, och som väckt massivt publikt gensvar. Här handlar det inte om fräna ordväxlingar om på vems tomt äppelträdet egentligen står. Här är det grannar som gått till handgripligheter och till och med hotat varandra till livet. In kommer Grannfejdens katastrofteam bestående av professionella medlare. under Robert Aschbergs barska ledning kommer de med en praktisk plan för att lösa problemen. Vid sin sida har han Jonas Gåde, Eleonore Lind och ulf Henricsson. Med till synes enkla kompromisser arbetar grannfejdsgänget med att bit för bit desarmera den bomb två intilliggande tomter har utvecklats till. Tittarna får se hur bittra fiender får lära sig att gräva ner stridsyxan och bli, om inte goda, så i alla fall bättre grannar."
,thaidive,2007-09-28T04:55Z,Tack så mycket! Snälla lägg upp nästa avsnitt oxå!
,mrveck,2007-09-30T17:15Z,nästa avsnitt???
,blastfire17,2007-10-08T07:13Z,ja vad är det för vits med att bara lägga upp första avsnittet på nästan alla serier?
,GroundX,2007-10-10T17:28Z,"blastfire17: Sluta klaga och tacka för det du får istället är mitt tips! Du kan väl ladda upp dom andra själv då eller ge fan i att klaga på andra?

Tack sotis!"
,Gorin_,2007-10-12T11:36Z,Vart e dom andra avsnitten? :S
,axiZz,2007-10-23T20:59Z,"säger som alla andra, blir de några fler avsnitt? =)"
,blastfire17,2007-10-23T21:18Z,"GroundX din skit, jag får ""klaga"" precis hur mkt jag vill!!! DET ÄR ALLT ELLER INGET som bör gälla när folk ladder upp. "
,Buffy89,2008-03-08T00:23Z,Det går även att se denna serie via tv3s webtv gratis.
,daveggg,2008-04-01T17:47Z,EN TV-SERIE AV IDIOTER OM IDIOTER OCH FÖR IDIOTER.
,Piitpro,2009-01-16T00:02Z,Plz seed
