Filename,Size,Unit
/Alpha Omega/01 Alpha Omega.mp3,4,M
/Alpha Omega/02 Silent Scream.mp3,4.27,M
/Alpha Omega/03 Cold Heart.mp3,4.47,M
/Alpha Omega/04 Green World.mp3,4.74,M
/Alpha Omega/05 Requiem.mp3,4.57,M
/Alpha Omega/06 Revolution Now.mp3,4.18,M
/Alpha Omega/07 The Longing.mp3,4.6,M
/Alpha Omega/08 Endzeit.mp3,4.49,M
/Alpha Omega/09 The Animal.mp3,3.47,M
/Alpha Omega/10 Omega Alpha.mp3,9.85,M
/Chakra_Red/01 Human Crossing.mp3,4.86,M
/Chakra_Red/03 Malicious Delight.mp3,3.44,M
/Chakra_Red/04 Alien Crossing.mp3,4.23,M
/Chakra_Red/05 Time.mp3,5.94,M
/Chakra_Red/06 God Wrote.mp3,4.4,M
/Chakra_Red/07 Rush.mp3,4.22,M
/Chakra_Red/08 December Sadness.mp3,5.54,M
/Chakra_Red/09 Temptation.mp3,4.48,M
/Chakra_Red/10 Tower of Lust.mp3,3.73,M
/Chakra_Red/11 Celeste.mp3,3.55,M
/Chakra_Red/12 I'll Find my Way Home.mp3,4.48,M
/Eon Eon/01 Realm Center.mp3,3.98,M
/Eon Eon/02 Hunted.mp3,4.3,M
/Eon Eon/03 Resist.mp3,3.82,M
/Eon Eon/04 Rescue.mp3,4.79,M
/Eon Eon/05 Karma Monster.mp3,3.74,M
/Eon Eon/06 Our Destiny.mp3,4.19,M
/Eon Eon/07 Eon.mp3,4.01,M
/Eon Eon/08 Orange Moon.mp3,4.03,M
/Eon Eon/09 Dreamer.mp3,3.87,M
/Eon Eon/10 Wish.mp3,4.13,M
/Eon Eon/11 I Live Your Dream.mp3,4.24,M
/Eon Eon/12 Steelrose.mp3,3.91,M
