Filename,Size,Unit
/Disc 1/01 Robot Rock _ Oh Yeah.mp3,12.49,M
/Disc 1/02 Touch It _ Technologic.mp3,9.94,M
/Disc 1/03 Television Rules The Nation _ Crescendolls.mp3,9.6,M
/Disc 1/04 Too Long _Steam Machine.mp3,14.08,M
/Disc 1/05 Around the World _Harder Better Faster Stronger.mp3,11.38,M
/Disc 1/06 Burnin' _ Too Long.mp3,13.92,M
/Disc 1/07 Face To Face_Short Circuit.mp3,8.89,M
/Disc 1/08 One More Time _ Aerodynamic.mp3,11.71,M
/Disc 1/09 Aerodynamic Beats _Forget About The World.mp3,6.61,M
/Disc 1/10 Primetime Of Your Life _Brainwasher _Rollin' and Scratchin' _Alive.mp3,20.85,M
/Disc 1/11 Da Funk _ Daftendirekt.mp3,12.49,M
/Disc 1/12 Superheroes _ Human After All _ Rock'n'Roll.mp3,10.94,M
/Disc 1/Alive 2007 (Japan).m3u,505,B
/Disc 1/Daft Punk - Alive 2007 (Japan).log,5.82,K
/Disc 2/Alive 2007 (Japan) Disc 2.m3u,89,B
/Disc 2/Daft Punk - Alive 2007 (Disc 2).log,1.91,K
/Disc 2/Human After All _ Together _ One More Time (Reprise) _ Music Sounds Better With You.mp3,18.63,M
