User Type,Username,Date,Text
,Z_Bleifrei,2007-02-22T02:37Z,lol #1
,in_the_navy,2007-02-22T03:31Z,nice! thx
,in_the_navy,2007-02-22T03:32Z,nice! and no rar-crap... thx m8
,liquorice86,2007-02-22T04:40Z,yey
,ajleet,2007-02-22T04:46Z,DONT STOP SEEDING
,Bobinette,2007-02-22T05:03Z,"Strange, supposed to be hundreds of seeders, but getting 0 kb/s, while Jericho posted later downloads at 60 kb/s...  I usually get 200-300 kb/s on shows with same seeding...

Seems to have been posted 2 hours earlier then usual...  Anyone actually has this thing?

The other RARed version seems to download ok, but not very fast at 25 kb/s."
,Shirty123,2007-02-22T05:23Z,"be patient
thier are almost 12 times more leachers than seeders."
,Siked,2007-02-22T05:28Z,it works :D:D
,jc92,2007-02-22T10:45Z,seeda
,Snabbkebab,2007-02-22T10:52Z,OMG! A lot of seeders! Nice
,Harvar,2007-02-22T14:38Z,"The correct site for swesub would be:
http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543
http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543
http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543
http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543
http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543
http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543


That's were the fuckers from undertexter.se has stolen it from!!


SWESUB: http://forum.divxsweden.net/index.php?s=fa6c1775e2357dfea799c5cd96af9b37&showtopic=21543"
,bastoeferga,2007-02-22T14:40Z,my speed is 0kb/s
,bastoeferga,2007-02-22T14:41Z,"my speed is 1,7kb/s"
,softsofty,2007-02-22T14:58Z,"The resolution is 624x352px, is that HD?"
,oaki91,2007-02-22T15:38Z,Seed plz... its very slow........... :P
,encoded evil,2007-02-22T18:07Z,what happended to XoR?
,thegr8ashish,2007-02-22T20:19Z,where is XOR
,Fafik87,2007-02-22T20:24Z,fanx..Crazyguy!!! when lostS03E10???:-)???
,maximumboy,2007-02-22T21:57Z,"Does'nt Work ... only half the ""movie""  (27 min)"
,Master E,2007-02-22T23:10Z,Where is xor?!??!
,encoded evil,2007-02-23T10:46Z,xor?
,encoded evil,2007-02-23T10:58Z,"I found the XoR release:

http://www.torrentreactor.to/torrents/view_310071/Lost_S03E09_HDTV_XviD_XOR_eztv"
,blue_tomato,2007-02-23T17:44Z,"Used to love the first season, but ever since its been going down. This episode is the last nail in the coffin. Disappointing, non conclusive and leaves everything to your imagination - because the writers were too lazy to come up with a sensible explanation themselves."
,!c3hawk,2007-02-23T22:15Z,"jesus thats a lot of seeds :) 
(+ leechers) :("
,ii,2007-02-24T18:25Z,great episode
,Hei_på-deg,2007-02-25T12:55Z,"""Answers three of the biggest questions my ass""
It don't answer shit. boring episode too."
,Fafik87,2007-02-26T19:12Z,When Lost.S03E10????:-)
,WarVade,2007-02-26T22:51Z,fin subs anywhere?? ;)
,Herman GÃ¶ring,2007-02-26T23:24Z,Är det inte en neger med i denna? Ladda inte ned i så fall. Stöd inte!
,marlicone,2007-02-27T16:40Z,"English and swedish subtitles for this release @ MoTechSubs:

http://subs.motechnet.com/title/tt0411008/"
,Ju-ju,2007-02-27T23:29Z,"Hi
Sorry, have a few questions for those who are better at computers than I am
Im trying to download films and tv series, it take ages and most of the time I only get the sound and no picture! What am I doing wrong? Once it worked though. Second question; maybe a bit stupid but... how do I ""seed""? I dont want to leech but Im not sure where in my computer I have to put things for others to find em... Thanx a lot!"
,eKi100,2007-02-28T01:25Z,"LoL, nice to see this for change, more seeders than leechers :)

Seeders only 4782 & leechers half of that :) 
Nice"
,eKi100,2007-02-28T01:31Z,"Ju-ju:

If u get only sound & no picture, u need to install more codecs, divx etc codecs, i recommend this package, includes all:
http://www.free-codecs.com/Codec_Pack_All_in_1_download.htm

And that seeding question, u can make ur own torrents of ur files(with torrentmaker) if u like and seed those, but also, when u download those movies & tv series, u can seed those, while u download & after that.. Just make sure, u dont remove that whatever downloading, until share rate is at least 2.0, wich means u have seeded it fully to 2 other persons.. More u seed, bigger share rate = more peoples have got it cos u seeded.
In ur bit torrent client, u can set up upload rate, depending on ur connection speed."
,Cowb0y,2007-03-01T00:00Z,"Läs om kvallen på Lost S03E09  här: 
http://www.kvalle.se/2007/02/28/lost-s03e09-hdtv-xvid-notv/"
,antifascistiskfront,2007-03-05T00:12Z,"""Är det inte en neger med i denna? Ladda inte ned i så fall. Stöd inte!""

Killen som skrev detta måste ha ett tragiskt liv. Tycker synd om honom. Att skriva sånt för att få reaktioner är att gå lite väl långt."
,antifascistiskfront,2007-03-05T00:17Z,"Asså, han som kallar sig för Herman G måste ju vara helt puckad som skriver sånt. Vi lever fakitkst på 2000-talet."
,pwnoui,2007-03-05T20:03Z,"to ju-ju,

you should use vlc player

http://www.videolan.org/vlc/

that program can run everything;)
"
,Andres77,2007-03-06T23:44Z,har season 3 redan kommit ?
