User Type,Username,Date,Text
,skeetman,2004-11-18T17:59Z,Varför lägga upp sen inte SEEDA
,Gnaget7808,2004-11-18T18:51Z,"Jadu d kan man undra...Kanske för att jag har haft strömavbrott?!
Va inte så jävla snabb att kritisera, köp skivan istället då..."
,Svartin,2005-01-17T23:51Z,ja börjar sida
,Svartin,2005-02-13T00:17Z,ja har skrivi feil tå ja ber åm ursekt för he
,Svartin,2005-02-13T00:21Z,hae så bra ja sidar no
,Peracer,2005-04-03T17:43Z,"1000 tack seedare! fick nu blixtsnabbt rsterande 0,8% :)"
,bertilke,2005-05-24T17:40Z,"Snälla seeda, har inte en skiva av dessa och nu kommer dom på dansgala här i sommar !"
,kalleahlander,2006-05-15T18:49Z,Har du ström avbrott igen.
,kalleahlander,2006-05-21T00:25Z,har bara fått hem 3% var är resten. Pleeeeeees.
,kalleahlander,2006-05-21T19:36Z,"väntar fortfarande på resten har nu 29.2%
är det någon som har fult som kan ligga ute så man får hem resten tack."
,Hedis62,2006-06-18T20:21Z,"Varför lägga upp sen inte SEEDA
"
,Hedis62,2006-06-19T15:58Z,"Snälla seeda,,Har nu fått 95%.."
,ulvmannen,2007-02-28T23:41Z,"tycks finnas lite liv i denna torennt,så jag försöker laddaner den och sedan seedar "
,ulvmannen,2007-02-28T23:50Z,"har bara en 2MB lina,..men lite ska det nog hjälpa till"
,ulvmannen,2007-02-28T23:51Z,"har bara en 2MB lina,..men lite ska det nog hjälpa till  om jag nu får ner hela förståss"
,STAMPE009,2007-11-26T20:34Z,TACK !!!!!!!!!! 
