User Type,Username,Date,Text
[V],Jag92,2006-12-14T08:11Z,Går ut ifra at det er bra kvalitet på den? 
[T],Tedsharer,2006-12-14T08:14Z,"this isn't DVDrip, it's DVDR."
,bustytheman,2006-12-14T08:16Z,Damnit! That fuckin firewall is blocking its upload.. I will have to seed it from home.. Im sorry!
,bustytheman,2006-12-14T08:17Z,I don't have very much experience with this! Og ja det er bra kvalitet på den.
,bustytheman,2006-12-14T08:20Z,Hey its working! Nice.
,ziph0er,2006-12-14T09:31Z,"Dette gikk ikke fort nei. Har lastet den ned om ca 111 d og 1 t så denne julen blir det nok ikke noe julekalender, men ned skal den samma f."
,timondaperez,2006-12-14T10:12Z,"This is my first time, and I have to admin I did a screw up. But I'm fixing it now.. Please wait."
,timondaperez,2006-12-14T10:32Z,"her ligger den nye (uten feil i):
http://thepiratebay.org/tor/3576487/The_Julekalender"
,zeppeline87,2006-12-14T15:30Z,"Hei,

hvordan kan man se filmen? Jeg får bare opp at det ikke går...

Mvh Christine"
,Sleden,2006-12-19T17:56Z,please seed please seed:D:D:D
,gussi89,2007-02-06T21:05Z,plz!!! seed! jeg vil så gjerne ha denne her! hele fammen har lyst på den:D vær så snill seed. jeg skal seede videre i bøtter og spann! the julekalender eier :*
,ReXxX1984,2007-10-21T18:14Z,stuck at 96% SEED PLEEASE!
,matzimillian,2007-11-30T16:40Z,"Stuck on 96,1%.... please seed ppl"
,Ulopolitanus,2007-12-11T22:57Z,Only one with 100%? That sucks. And the Christmas is closing down so damn quickly. :)
,KjeftA,2007-12-13T16:04Z,noen som seeder eller?
,KjeftA,2007-12-14T00:49Z,Vær så snill... Hvis noen har den 100% vær så snill å seed!!!
,xSteffex,2007-12-17T00:42Z,Står fast på 96.3% som alle andre her... Hva med å seede?
,Stian,2008-02-25T00:38Z,"One with seeders, finally.
http://thepiratebay.org/tor/4004315/The.Julekalender.FS.DVDRip.XviD-WSF"
,patrickcp,2008-04-13T21:16Z,seed please : )   i will do anything for it !
,__SB__,2008-11-27T11:18Z,Seed
,DyneSimen,2008-12-02T12:10Z,seed plz!! må vel være noen som har 100% og kan seede....
,hAkkern123,2008-12-04T20:03Z,seed : D
,bjowii,2008-12-04T22:00Z,"SEED! 94,6%. Kunn 0,1 kB/s hele tiden!!!"
,gummiandensunset,2008-12-16T23:21Z,"hvornår finder i på noget selv - først olsan banden og nu the julekalender, i har helt misforstået det der med at kopiere film, i skal bare ligge dem op fra computeren, ikke lave helt nye versioner, amatører haha"
,enmorten,2008-12-22T15:36Z,"can somebody seed please? stuck on 94,7% and would really like to watch the julekalender before christmas :o)"
,Serena87,2009-11-29T16:45Z,"Seed anyone, please!:) Stuck on 94,7%"
,dullemann,2010-11-08T19:57Z,"jeg har dvd filene originalt, de som vil ha kopi send meg mail til janvi@broadpark.no (kun seriøse hendvendelser) jeg kan ingenting om hvordan jeg laster opp her, er ny."
