User Type,Username,Date,Text
,dOg_82,2006-06-28T12:27Z,Torrent 1: http://thepiratebay.org/details.php?id=3496265
,dOg_82,2006-06-28T12:28Z,"Torrent 2 är uppe nu:

http://thepiratebay.org/details.php?id=3498480"
,sinsliveforever,2006-06-28T14:17Z,hur många gig med torrp. har du???;)
,dOg_82,2006-06-30T11:12Z,haha.. :) lika mycket torrpund som vanligt pund :P svårt att sätta fingret på.. tror det e det mesta dock =)
,brechter,2006-07-23T20:47Z,"Jaa, det är jättehäftigt med droger (Väx upp och skaffa ett liv)"
,ex_nihilo,2006-08-03T16:35Z," brechter at 2006-07-23 20:47 GMT:

Jaa, det är jättehäftigt med droger (Väx upp och skaffa ett liv)


haha, svensson :P"
,dOg_82,2006-08-05T13:58Z,"Nej det e klart, var du en av alla dom korkade svensson som köper felaktig information.. om du inte gillar kunskapen som ebjuds i dessa filmer.. så  behöver du inte tanka hem dom"
,Fold Em,2006-08-07T11:11Z,"Sann kunskap.
Glöm allt du fick lära dig i skolan. Eller ska jag säga. Göm allt du har matats med. Har du blivit sold en lögn eller har du köpt den?
Tack som fan för denna."
,carL^,2006-10-05T19:38Z,Nån som vill förklara va dessa är för filmer? Dokumetärer?
,steppis,2006-10-09T23:32Z,"Fan va gött, Hunter S Thompson!! "
,cradle,2007-05-16T20:39Z,"Aah härlig liten blanding med filmer... =) 
och ""svensson"" jag varnar dig se inte dessa filmer om du vill behålla ditt sinne, många hamnar i depprition när dom inser lögnen som media och staten säljer oss varje dag..."
,freeday1973,2007-10-23T18:12Z,"Skärp er för helvete !!
Ska ni leva i samhället , så går det inte att flumma ut på droger ! Jag vet jag har använt i över 12 år .. Men till sist insåg jag att det var kört.. 
Dont do it !!!!"
,omega3olja,2008-08-07T23:27Z,"mer seed på den här please !
det står helt still"
,zen.drax,2009-07-09T14:14Z,"seed please ""!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,kuuhkuuh,2009-10-11T14:49Z,"IBOGA ebook and video collection about ibogaine 
http://thepiratebay.org/torrent/5036448/IBOGA_ebook_and_video_collection_about_ibogaine"
,dOg_82,2011-03-10T00:23Z,"I'm back, and continue to share ... Thanks for all the positive comments. gives you a chance to continue to distribute this torrent..

jag är tillbaka och forsätter dela... Tack för alla positiva kommentarer. ger er alla en chans att forsätta att dela ut denna torrent..."
,dOg_82,2011-03-10T00:32Z,"freeday1973: sant det har sysslat med det mesta ungefär lika länge som du mycket elände,,, nu mera är det svamp och för harmoni och personlig utveckling.. 

Du kan liksom med en hammare gå ut döda eller att välja att använda det med respekt och bygga en bastu pall... dåligt exempel.. "
,RavX_001,2012-05-05T14:21Z,plz seed
