User Type,Username,Date,Text
,Mmxsc,2004-09-07T22:22Z,Tack för denna undebara release har väntat på denna ^^
,Mmxsc,2004-09-07T23:12Z,Snälla seeda
,Mmxsc,2004-09-07T23:30Z,http://www.suprnova.org/ har spelet med tanka där tonvis med seeders
,VitoCorleone,2004-09-08T08:09Z,"Så! nu seedar jag!
Det är trackern som har bögat sig!"
,blaggewag,2004-09-08T08:55Z,"Downloading, I will seed it the rest of the day @ 100 mbit :)"
,StonesTM,2004-09-08T09:42Z,"YAY.. now Im Happy....Ill seed as well..,,when its down"
,Campman,2004-09-08T13:27Z,"Den USLA grafiken tar en tillbaka till 90-talet, lika bra grafik som de första simcityspelen.
Har aldrig sett så crappig grafik på ett nytt spel någon gång."
,bte,2004-09-08T13:39Z,Trenger ikke bra grafikk for at et spill skal være bra..
,VitoCorleone,2004-09-08T15:03Z,"Men DOH! det är meningen att grafiken ska vara lite ""sämre""

Och som sagt, grafiken är skitsamma i ett spel som detta... det är för fan NOSTALGI PÅ HÖG NIVÅ!"
,psilocybe,2004-09-19T22:36Z,ingen annan än jag som har extremt mörkt bild i locomotion precis såsom i rollercoaster tycoon? verkar itne heller kunna påverka det. hjälp
,Celeborn,2004-09-26T11:49Z,99.92% Snälla Seeda så är ni snälla.
,Vega,2004-09-29T22:45Z,Kan nån länka torrenten från Suprnova? Den sidan är ju helt skadat långsam o kass..
,El_Magico,2004-10-04T18:05Z,"Nån mer än jag som har strul me grafiken,massa skumma färger o skit kommer upp efter en stund,nån som har nån ide."
,st0rm,2004-10-05T19:46Z,"Är detta ""the real thing""?
Torrent'en lades ju upp 2004-09-07, d v s ett par veckor _innan_ officiellt releasedatum...

Kan någon bekräfta att det inte handlar om en demo eller beta-version?"
,GiZmoo,2004-10-15T04:47Z,Noo.. plz! seeda!  :( den står på 95.76%! 
,Invoker,2004-10-29T10:17Z,Det här är världens junk-spel. Ladda inte ner skiten. Transport Tycoon är 10ggr bättre.
,YLA,2004-12-31T00:11Z,Seeda! :)
,Christoffre,2005-03-03T15:55Z,"Jag har spelat demot, och grafiken är precis som RollerCoaster Tycoon 1 & 2. Det ser till och med ut att vara en mod. Men jag brukar säga ""Kolla inte grafiken, kolla hur KUL spelet är"". Alltså spelet kan se ut att komma från commandor men kan ändå vara 10 ggr rolgare än det det nyaste.

Men...
""Smaken är som baken. Delad."""
,Orbin,2005-04-03T04:40Z,commandor :P
,tampe125,2006-03-04T10:33Z,"""i'm seeding around..."" (sung on ""hanging around"" by cardigans notes)"
,Magnus Brage,2006-04-09T22:14Z,CD key nummer? vart är det?
,boyshark,2006-06-27T12:34Z,hva menes med at det er Locomotion Reloaded?? hva er evt forskjellen mellom Locomotion reloaded og locomotion??
,olle_mohammed,2006-07-02T21:54Z,kan nån cd-key?????
,keeway,2006-07-18T09:00Z,cg key???????
,keeway,2006-07-18T09:00Z,hur får jag reda på cd nyckeln (cd key)
,need_seeds,2007-02-24T14:37Z,cdkey please
,djmerlin,2007-09-21T13:50Z,Name: TEAM TBE Serial: 0D9E6C89603E2D13628A7000CD6884E
,Fproffs,2008-01-17T19:52Z,I'm running on Vista with an Ati Radeon GFX-card but my computer (laptop - Toshiba Satellite) tells me that it is unable to initalize the Graphigs system... What should I do?
,tomi811,2008-04-13T20:40Z,key NP6J-AHAN-N2UQ-G9FW-UKL6-EY67
,Billbob124,2008-12-13T20:25Z,i cant do it becos it is 44 files.how do i put them 2gether?
