User Type,Username,Date,Text
,julius76,2006-12-17T22:15Z,"Super cool, nice xmas present"
,No_Subs,2007-01-04T23:28Z,"Hmmm... Okay... torrent.. men ufedt når man ikk kan brænde den som dvd, da der mangler fil vob 7.. og den ligger pakket, men kan ikk pakkes ud.. Da den mangler en sidste fil-- "
,No_Subs,2007-01-05T17:29Z,Ingen der har den som dvdrip eller??
,No_Subs,2007-01-07T16:18Z,"yees sir´.. Så han det til virke.. Kommer en et rip. der kun fylder 4.4 gb, så den ikk skal pakkes ned på en double-layer..   Cooming soon enjoy"
,No_Subs,2007-01-07T18:08Z,"Heeey... her har du et link, så du kan hente den, og pakke filen, så den ikk fylder mere end 4,46Gb smart...  Takker ril bayzter!!  Keeep seeding!!  

www.dvdshrink.com (it´s a free ware)"
,Memphis0104,2007-01-19T18:18Z,"Lækkert! den er totalt god griner...:)lol
Thanks Again "
,junge30,2008-11-15T12:12Z,Seed plz mangler 28 mb.. på forhånd tak :)
,yankiebar,2011-06-03T03:31Z,"oorrh der er ingen andre ting der trænger mere til at blive seeded end det her!! lover at jeg seeder en masser bagefter

seed please?"
,yankiebar,2011-06-03T23:19Z,cmon seed please
,yankiebar,2011-06-04T16:40Z,"seeeed, ill reseed"
,yankiebar,2011-06-08T15:49Z,can anyone upload it again?
,yankiebar,2011-06-29T04:06Z,upload det igen plz
