Filename,Size,Unit
/Various - The History of Country & Western Music.m3u,1.83,K
/total.jpg,63,K
/front.jpeg,37.2,K
/back.jpg,34.16,K
/02 Dave & Howard - Serves 'Em Fine.mp3,2.84,M
/01 Woodie Brothers - Like Likker Better Than Me.mp3,2.55,M
/03 B. F. Shelton - Darling Cora.mp3,3.54,M
/04 W. M. Stepp - Callahan.mp3,1.89,M
/06 Jimmie Davis - Rockin' Blues.mp3,2.92,M
/05 Forth Worth Doughboys - Nancy Jane.mp3,3.01,M
/07 Jimmie Rodgers - No Hard Times.mp3,2.97,M
/08 Renfro Valley Boys - Who's Gonna Shoe Your Pretty Little Feet.mp3,2.59,M
/tracklist.txt,21.44,K
/09 Kentucky Ramblers - Ginseng Blues.mp3,2.63,M
/10 Ernest Phipps - If The Light Has Gone.mp3,3.01,M
/11 Jimmie Rodgers - Down On The Old Road To Home.mp3,3.18,M
/12 Tex Ritter - Rye Wiskey.mp3,3.09,M
/13 Fort Worth Doughboys - Sunbonnet Sue.mp3,3.31,M
/14 Jimmie Rodgers - Somewhere Down Below.mp3,2.86,M
/15 Alfred Karnes - We Shall Be REunited.mp3,2.94,M
/16 W. M. Stepp & Mae Puckett - The Old Hen.mp3,1.58,M
/17 Jimmie Rodgers - Mississippi Delta Blues.mp3,3.36,M
/18 The Delmore Brothers - Brown's Ferry Blues.mp3,2.88,M
/19 Kentucky Ramblers - Do Not Wait.mp3,2.63,M
/20 Kokomo Arnold - The Twelves.mp3,3.59,M
