Filename,Size,Unit
/181243.jpg,14,K
/DISC/Bruce Springsteen - Thunder Road - 02.mp3,4.42,M
/DISC/Bruce Springsteen - Badlands - 03.mp3,3.72,M
/DISC/Bruce Springsteen - The River - 04.mp3,4.61,M
/DISC/Bruce Springsteen - Hungry Heart - 05.mp3,3.07,M
/DISC/Bruce Springsteen - Atlantic City - 06.mp3,3.63,M
/DISC/Bruce Springsteen - Dancing In The Dark - 07.mp3,3.73,M
/DISC/Bruce Springsteen - Born In The U.S.A. - 08.mp3,4.31,M
/DISC/Bruce Springsteen - My Hometown - 09.mp3,3.87,M
/DISC/Bruce Springsteen - Glory Days - 10.mp3,3.51,M
/DISC/Bruce Springsteen - Brilliant Disguise - 11.mp3,3.92,M
/DISC/Bruce Springsteen - Human Touch - 12.mp3,4.75,M
/DISC/Bruce Springsteen - Better Days - 13.mp3,3.45,M
/DISC/Bruce Springsteen - Streets Of Philadelphia - 14.mp3,3.02,M
/DISC/Bruce Springsteen - Secret Garden - 15.mp3,4.1,M
/DISC/Bruce Springsteen - Murder Incorporated - 16.mp3,3.65,M
/DISC/Bruce Springsteen - Blood Brothers - 17.mp3,4.2,M
/DISC/Bruce Springsteen - This Hard Land - 18.mp3,4.46,M
/DISC/Bruce Springsteen - Born To Run - 01.mp3,4.14,M
/Notes.nfo,3.53,K
