Filename,Size,Unit
/01. John Coltrane - Ol̩.mp3,20.88,M
"/02. Faultline, Brian Molko & Fran̤oise Hardy - Requiem For A Jerk.mp3",3.7,M
/03. Dirty Pretty Things - Blood Thirsty Bastards.mp3,3.82,M
/04. Sol Seppy - Love's Boy.mp3,3.79,M
/05. The Kinks - Big Black Smoke.mp3,2.96,M
/06. The Raconteurs - Store Bought Bones.mp3,2.76,M
/07. Duels - Brothers And Sisters.mp3,5.74,M
/08. Bruce Robison - I Never Fly.mp3,2.42,M
/09. Franz Ferdinand & Jane Birkin - A Song For Sorry Angel.mp3,4.5,M
/10. Camille Yarbrough - Take Yo' Praise.mp3,4.63,M
/11. 5 Stairsteps - We Must Be In Love.mp3,3.32,M
/12. Eef Barzelay - Well.mp3,4.14,M
/13. Semifinalists - Whispering Mice.mp3,1.85,M
/14. The Wailers - Small Axe.mp3,4.29,M
/15. Adam Green - Cupid.mp3,2.71,M
/16. The Count Bishops - Route 66.mp3,2.94,M
/17. Al Green - Love And Happiness.mp3,5.59,M
/18. Big Youth - Hit The Road Jack.mp3,3.48,M
/19. Tim Lee - So Little To Tell.mp3,3.44,M
/20. The Yayhoos - Would It Kill You.mp3,4.76,M
/mr 147 back.jpg,1.06,M
/mr 147 front.jpg,534.47,K
