User Type,Username,Date,Text
,ThaiWhip,2007-02-05T22:17Z,Tack o bock :)
,kondomormen,2007-02-05T22:52Z,En nybörjare här  vad är Anti WPA och vilket vista är det  Ultimate  Home eller Buisness
,Vinceneil_,2007-02-05T23:27Z,Detta är alltså hela Os:et? 
,CinEmaS,2007-02-05T23:35Z,"Anti WPA betyder i korthet :
Anti Windows XP Activator !
Alltså ett fix för Microsofts skydd för ""olagliga"" OS !
För er som inte är så hemma på Win XP : )"
,ThaiWhip,2007-02-05T23:56Z,Glömde att fråga om det här är Retail ?
,KILLINSTINCT,2007-02-05T23:58Z,"Vilken version av Vista är detta? Home Basic Home Premium, Ultimate, Enterprise??"
,reghost,2007-02-06T10:13Z,Vad är det för en idiot som lägger ut men inte kan seeda?
,DAPHANTOM,2007-02-06T11:02Z,"okej, då vet jag vad antiWPA är! men hur gör jag för att använda det? finns det med i torrenten lr?"
,DAPHANTOM,2007-02-06T11:29Z,måste man inte ha cd-key?
,oktan,2007-02-06T12:08Z,"DAPHANTOM :

ett tips bara:  TÄNK TILL NU!"
,oktan,2007-02-06T12:08Z,mer seedare på denna http://thepiratebay.org/tor/3606993/Microsoft.Windows.Vista.RTM.32Bit.SWEDISH.Edeke
,ThaiWhip,2007-02-06T12:46Z,Hur vet du att den här också är en RTM ?
,ThaiWhip,2007-02-06T13:03Z,"Programstrul i Vista:

Firefox 2.0.0.1 fungerar men har problem med uppdateringsfunktionen. Kan krascha när ett pdf-dokument visas i programmet.

Nokia PC Suite fungerar ej enligt Nokia. Under första halvåret 2007 ska en Vistaversion lanseras.

CuteFtp 7 och 8 fungerar dåligt. Användaren får felmeddelande efter nedstängning och går ej att aktivera. Det är oklart när en uppdatering kommer finnas tillgänglig.

Sony Ericsson PC Suite fungerar ej. En uppdaterad version lanseras tidigast i april.

F-Secure 2007 Fungerar ej. I maj förväntas en uppdaterad version av programmet förväntas lanseras.

Paint Shop Pro 9 fungerar ej.

Real Player fungerar endast begränsat.

..  :/"
,Bengan65,2007-02-06T14:28Z,"Bra version, men dyrt...med tanke på att det inte stöder ngt gammalt i datorn alls....
Sitter med ett ljudkort för 5.500:- Bara att byta om jag vill använda vista :O("
,KILLINSTINCT,2007-02-06T15:39Z,"Fortfarande ingen som vet om det är Home, Buisness eller Ultimate-versionen?"
,lilisen,2007-02-06T16:58Z,"Windows Vista 64-bit Swedish Language

This DVD contains ALL versions of Windows Vista, during the install you
get to choose wich version you want to install.

How to install:

Remove the internet connection from your pc.
Burn the imate to a dvd disk and reboot your pc with
the disk in the dvd drive.
When the installation asks for a cd-key just press next
(do not enter any key)

After the installation is done and your vista is booted up
use the Timestop.exe file, its in chineese or some weird language
but just press yes in the window that pops up and your pc will
reboot to complete the patch.

Now your vista activation clock should be permanently stuck on 30 days.

Read Timestop.doc for more information.

[DO NOT UPGRADE YOUR WINDOWS XP OS TO VISTA, ALL YOUR INSTALLED
SOFTWARE MAY NOT BE COMPATIBLE WITH THE VISTA OS!]
"
,edmon,2007-02-06T21:30Z,"OMG nooobs där är ett inlägg som säger att det är hela OS:et, alltså (Svneksa 2 användare) du kan välja mellan home bussnies utlamite m m..."
,buttriksluran,2007-02-06T22:17Z,hehe.. jag är lite kass på detta.. men hur gör jag så att det blir en boot bar disk?
,pulsen,2007-02-07T14:41Z,"Jag har installerat det här jävla skiten nu men det står ju för fan att det bara håller i 30dagar! 
Ska ja bara kunna ha det i 30 dagar?? jag trodde det va hela ! Blir det någon bugg efter 30dager eller vad?? jag vill veta??! "
,jimlan99,2007-02-07T22:04Z,installationen köttar sig på 25 procent när den kopierar filer.. nån som har haft samma problem eller vet va de beror på?
,buttriksluran,2007-02-07T23:58Z,HAHAHA! klockrent:P funkar perfa... jag är noob innom data men fick skiten att funka på en gång..-.- TACKAR SÅ MYCKE BENGAN...
,sieben,2007-02-08T16:06Z,"oktan> ett tips bara; va inte så jävla dryg och lam. - ""oktan at 2007-02-06 12:08 CET:
DAPHANTOM : ett tips bara: TÄNK TILL NU!"""
,peter__user,2007-02-08T22:25Z,Hej installationen klar men timestop.exe måste man koppla in internet eller inte mitt område crack ligger det på skivan i utforskaren eller skall man ladda ner det
,_mr_ken,2007-02-08T23:29Z,Windows vista funkar ju inte när jag ska installera de så hänger de sej!!! varför gör de?
,D_H,2007-02-09T15:27Z,"Något e jävligt skumt, Efter 17% av extrahering av filerna under installationen så hänger den sig å säger att det saknas filer.. Någon annan som har råkat ut för samma problem??"
,nasseboy,2007-02-09T17:14Z,asså jag har bränt filen på dvd och har bootat den men den står inte att.... installera filerna från skivan o sånt. jag har fixat inställningarna så att den kommer att läsa men funkar inte hjälp mig någon
,peter__user,2007-02-10T01:20Z,tackar suveränt operativsystem timestop fungerar utmärkt vista ultimatum tackar ännu en gång
[T],nystrand,2007-02-11T17:15Z,vad är det för skillnad på x86 och x32 bitars versionen?
,chawrash,2007-02-11T20:13Z,"
No More Time Delay, Several Boot; Just easy way to get Genuine Windows Vista!




http://www.inethouse.info/user/tguin/2007/02/09/automatic_windows_vista/"
,ToRBEN.,2007-02-12T20:52Z,"Ni som säger att det buggar eller fastnar vid extrahering, ni ska inte packa upp .iso:n. Bränn image i Nero, boota o klart. Hur svårt kan det vara o läsa? *S*"
,lillygbg,2007-02-13T08:53Z,"här kanske ni kan hjälpa mig!!!!!!!
vad för program behöver jag för att ladda ner filmer som jag kan titta på här????

hur gör jag????

HJÄLP HJÄLP"
,Jimmy1Cool,2007-03-10T14:03Z,nystrand  asså e du tappad bakom en vagn?  x32 finns inte x86=32bit  
,HackerBuB!,2007-11-22T19:26Z,"lillygbg: Du ska använda dig av ett .torrent program t.ex. Bitlord, Bitcomet, Azureus. 

Sedan till er andra som inte fått detta att funka har jag ett litet ordspråk som jag vill säga, hoppas ni förstår poängen.
Kan man inte sjunga, ska man inte sjunga...

Hade Gött!"
