User Type,Username,Date,Text
,gorillaz3d,2007-09-30T14:07Z,I will keep seeding this till whenever
,redtheghost,2007-09-30T18:13Z,awesome man. glad people upload and actually seed all the way. thanks a lot!
,jack-drew,2007-09-30T19:06Z,how do u seed
,moobienerd,2007-09-30T23:44Z,so how do i put it on a disc
,moobienerd,2007-09-30T23:45Z,need seeders
,D00d69,2007-10-02T17:55Z,"Downloaded good for the first 10%, stuck at 14.6%
Please seed. 
Once I get it, I will seed till 25GB is uploaded...which could take a while"
,b303487,2007-10-03T21:41Z,"Hi, mine also became stuck at 14.6% :("
,BuZero,2007-10-04T21:02Z,"This is my first comment on this web site so...
Yea.
Anyway.
Will you please seed this?
Am stuck at 18.3.
And This looks like its too good a torrent not to be seeded.
Other then this, lots of people are leeching it.
So yea..
Seed please?
Many thanks."
,mre4u4eva,2007-10-04T21:19Z,"SEED please, i need this desperatley and quickly"
,tantluv,2007-10-05T15:35Z,this needs some serious bandwidth assigning to it the next edition will be out befor you download this been up a week and still 0 downloaded
,spacey41,2007-10-07T20:21Z,"this is prob a fake, 27 seeders and no ones downloaded it? "
,brummagumman,2007-10-08T14:22Z,"Please seed this, stuck at 95,9%. Thanks. "
,a1ex77,2007-10-08T19:48Z,"seed please! stuck @ 99,1%"
,tee_m,2007-10-08T20:53Z,looks good 99.6% and the 100% is sending 3kb/s
,emjaja,2007-10-08T21:28Z,"Please seed!
Im stucked at 99.6

thanks :)"
,Vatson,2007-10-08T23:41Z,It keeps asking me for a product key...not sure what to do as I cannot find one
,TheSerB_KobRa,2007-10-10T04:38Z,"It works great, thanks for the upload gorillaz "
,canoperu,2007-10-10T06:37Z,"office site says serial number has been detected as compromised-will not validate.... yes copied patch into system 32 folder, as per instructions."
,D14BL0,2007-10-11T20:52Z,"Do not pay attention to the ""Downloaded: 0 times"". There's something wrong with the tracker. I just downloaded it and am currently seeding it. It's not fake."
,Vatson,2007-10-11T21:14Z,Does anyone have the same problem of it asking for the product key every time you open it up?  Need help...anyone?
,gataloveme1,2007-10-14T17:46Z,very nicely done :0)
,Mr Hart,2007-10-15T16:27Z,"Hello
Is´nt Outlook incl ??
If so - VG :-)"
,addy_sidd,2007-10-15T21:59Z,Dose It With Vista :) THANK YOU
,cvalda,2007-10-21T09:30Z,"Excuse me. I might be a bit dumb, but I can't find whatever I'm supposed to find and open before I replace the .dll file in the WGA folder.. 
What to do?"
,tom_sawyer,2007-10-22T18:07Z,Thanx!  working just fine.
,nehmia,2007-10-23T09:46Z,"This is the best torrent guys. It works best and asks for no product key. The thing that I faced is that I didn't have the .dll file already in the system32 folder so I just copied it there and there was no replacing.

Thank you very much for this torrent"
,markarevalo,2007-10-23T17:47Z,thanks a lot. Will seed for as long as possible
,aberadam,2007-10-29T10:21Z,"Worked perfectly for me using XP and doing as it says in the instructions (validate first, then install the patch, then watch it pass). 

Thank you very much gorillaz3d. 

""Thank you for using genuine Office and participating in the Office Genuine Advantage program. You may now enjoy all the benefits reserved for genuine Office users. Genuine Microsoft Office® provides unique value, ongoing updates, and enhancements from Microsoft that counterfeit versions of Office do not. With genuine Office, you?ll spend less time keeping your software current and more time generating professional-looking documents for home or school.

When you buy genuine Office, you:

Know that you are getting the most secure version of Office available. 
Get support from Microsoft or Microsoft trusted partners. 
Increase your productivity with free downloads, training, and other resources. 
Have the confidence that you will get what you pay for. 
Validation does not guarantee that the copy of Office installed on this computer is properly licensed. For more information about how to properly license your product:

Read your End-user License Agreement (EULA) 
Learn about Volume Licenses 
Learn about OEM licenses 
""

Haha."
,standcm12,2007-11-01T03:19Z,so i installed it no problem after extracting the files with winRAR and clicking the installer. i didnt have to replace any files or anything....is it gonna evetually find out its not genuine or something??
,JJ-440,2007-11-01T18:43Z,"Am i doing something wrong, this is what i get with WGA.

Microsoft Office Enterprise 2007:

Validation Failed
The product key used to install Office is not valid. It has been identified by Microsoft as a false key used with counterfeit copies of Office."
,JJ-440,2007-11-01T18:54Z,"Can mannually update though!
Good enough for me."
,antihero.,2007-11-04T15:48Z,If this really works(downloading now) so thank you so much.
,antihero.,2007-11-04T15:51Z,that very useful one note.... wtf is it? :D
,lakut,2007-11-05T04:25Z,can anyone help me with this.  I installed it fine on one computer but on my other it keeps asking for the product key help please!
,antihero.,2007-11-05T15:14Z,"i got the same problem... just that this one is the first time installed. i can start word, exel and so on but it always asks for the key... i can pass it but its annoying"
,lopas1,2007-11-07T16:21Z,"If this works i will have your babies (dl'n now :D)

EXCITED!"
