User Type,Username,Date,Text
,theli_ua,2006-02-09T10:35Z,someone please seed it ... there are number of us with 96.7 % :(
,Pure Evil,2006-04-20T07:22Z,Seed plz. Sn채lla
,Eplli2,2006-05-07T02:48Z,"Can any1 seed? I've been stuck at 96,7% for a week now :S"
,eatmyknee,2006-08-02T23:12Z,I sent a message to hexorius so hopefully he will seed it just long enough for myself and some others to get the last 3% and i will seed for a while after (if) i get the rest.
,B0r4n,2006-12-02T12:01Z,"come on guys, i'm also at 96,7%; just seed for a little while longer so we can all seed it also when we get the file complete. just 3 more % come on dudes...."
,Lakter,2007-02-13T21:35Z,"Please fix this stupid problem.
Im also on 96,7% :S
Those are only 3%."
,Masahin,2007-02-19T20:03Z,"Please seed! I've also send a message to hex, hopefully he'll seed and i can continue seeding after i complete it
"
,Masahin,2007-02-20T16:15Z,goddammnit seed!
,Masahin,2007-02-20T21:54Z,"This torrent is dead people, stop leeching, we ain't going nowhere without a seed. Laterz"
,Quakerstate98,2007-09-23T17:14Z,"Seed pls, stuck at 96.8"
,Alucard93,2008-04-21T20:57Z,"I waited so exited to get to play this game again for a long time.  As it was almost ready, it got stuck on 96,7% -.-

Please seed!"
,j102285,2010-12-06T14:09Z,Could someone/anyone seed this please? Ive been trying for years to get this one.
,tekissza,2011-01-24T00:27Z,"I have a problem with the file
At the start, it can't move on with the game, it just repeats itself. ""What? A mug of ale for....."" and again, and again..."
,GrimmEye,2011-03-05T21:19Z,"Stuck on 92%!!!

Please Seed, Will take all of 10 minutes to finish the D/L."
,danshaw1988,2011-03-22T20:26Z,Plese see stuck at 98 %
,danshaw1988,2011-04-25T22:11Z,PLEASE WILL SOMBODY SEED! STUCK AT 98% :)
,Kali-,2012-01-27T15:14Z,Please seed!!
,FamilyMan82,2012-06-21T01:18Z,tekissza - Igot that same repeater problem too..sux cant push anything it just keeps repeating for ever. I havent yet been able to find another rip of this game..everyone is offering this one. booo!!
,selntak,2012-06-30T12:12Z,please i need someone to seed... i'm stuck at 96.7% too :(
