User Type,Username,Date,Text
,Poppy92,2008-01-29T18:31Z,tack från önneredsskolan
,Netis,2008-01-29T21:28Z,Vår skola har bytt nationellt prov för att det fanns  här på piratebay... detta häftet fick vi och träna med :///
,Uzmer,2008-01-31T15:31Z,Dom byter väl nationella prov varje år pga förra blir leakade till internet. :)
,breakiboy,2008-01-31T15:41Z,kommer frågorna komma tror ni?
,theonewonder,2008-01-31T18:53Z,Haha tackar :DD baxa hem hela häftet idag :D:D 
,robbanxxx,2008-01-31T19:43Z,vart fixade du det theonewonder??
,_CoNco_,2008-01-31T20:06Z,Tackar! :)   Du är en räddare i nöden! :D 
,_CoNco_,2008-01-31T20:07Z,LOL han (Theonewonder) snodde häftet ;)   Går i samma klass som honom :D
,drfmjnrfld,2008-01-31T21:55Z,Vilket program använder man för att öppna filen?
,drfmjnrfld,2008-01-31T21:56Z,"HJÄLP MIG!
Vilket program använder man för att öppna filen? Hur gör man?"
,tobbelo,2008-01-31T22:08Z,"använd WinRar för att öppna filen.
finns tanka hem från www.rarlab.com"
,drfmjnrfld,2008-01-31T22:14Z,"Tack :-)
Försök att fixa frågorna också;-)"
,Netis,2008-02-04T00:35Z,det första är suddigt..
,muaythai_,2008-02-04T07:39Z,"Det är inte de nationella proven! .. De här häftet har vi fått träna med i skolan, jag tror inte de är de nationella provet 2008, så hoppas inte på nåt nu."
,omgpadej,2008-02-04T10:44Z,"Klart det är nationella proven. Vad yrar du om? Ja vi fick dessa för att träna i 2 timmar på och sedan kommer vi få frågor på texten som vi ska svara på, så självklart blir det lättare för dem som läser det fler gånger."
,muaythai_,2008-02-04T17:51Z,"oj sry , mitt fel! .. vi fick också dom att träna på men ja visste inte att de va de nationella:O .. men synd bara att du inte fick me nåra frågor"
,Poppy92,2008-02-04T19:45Z,Nån som har fått tag i frågorna till provet elr ???
,helioSphere,2008-02-04T19:58Z,"Var inte efterblivna nu. Ni kommer inte att få tag på frågorna, det vore för enkelt."
,imbaspann,2008-02-04T21:00Z,tack! 
,theonewonder,2008-02-04T21:40Z,ja snodde de från skolan ? xDDD =D Fuska . se i morgon på provet elr vad säger nii ;) :P 
,Ragwing,2008-02-04T22:13Z,"Tackar ^^
Btw till alla, detta är provet som vi har imorgon ;D"
,sukru,2008-02-04T22:48Z,fan varför finns inte frågora ni måste fixa fram matte frågorna och engelska gör ni det e ni sköna som fan vissa vad vi pirater går för  jag e admin på the pirate bay :P så komigen nu och fixa fram dem till dessa nior
,Skinkfralla,2008-02-04T22:52Z,"Man tackar för dessa, skadar inte att ha läst de ett par extra gånger provet imorn"
,jorkz,2008-02-05T07:16Z,"Häftet är bara o ta från skolan, dem lånar ut det så man kan öva inför provet, då är det bara att lägga det ngnstans o sen säga att man inte fick något och så får man ett till som man lämnar tillbaka :D dem misstänker inte ett skit :D jag gjorde så :D"
,drfmjnrfld,2008-03-03T00:14Z,"FIXA UPPGIFTERNA OCH FRÅGORNA TILL DET MUNTLIGA NATIONELLA PROVET SÅ FORT DU KAN!

SNÄLLA HJÄLP!!!"
,Vicesh,2008-04-24T07:28Z,haha palla det här är bara en del av nationella inga frågor tog häftet av en bög i klassen som va sjuk det låg på katedern men läraren hade skrivit namn på alla så ja spara mitt och lämna in det snyggt och  smidigt så ana hon ingeting
,bibliotikarieN,2009-01-21T15:53Z,Seeda nån då
