User Type,Username,Date,Text
,mrdeck,2007-01-18T07:56Z,"Snyggt tjongat Coole, jag låter den studsa ifrån mig minst 200."
,coole,2007-01-18T14:06Z,håll till godo. Och tack för att ni seedar på ett tag..
,Frosen69,2007-01-18T15:39Z,"Tackar jävligt mycket för den här. Då jag missade del 2 pga jobb, snyggt jobbat."
,coole,2007-01-18T16:37Z,;=) tack för beröm.
,weijmar,2007-01-21T03:49Z,"om det är någon som råkar ha del ett oxå så kommer min tjej att bli glad, "
,coole,2007-01-21T18:33Z,http://thepiratebay.org/tor/3597722/Tsunamin.Efter.Vagen.S01.E01.READ.NFO.SWESUB.TvRip.XVID-SWETV
,weijmar,2007-01-21T22:32Z,tack och förlåt ;)
,rallyt,2007-02-05T11:01Z,"Snälla,,jag missade del:1,
ingen som har den??"
,micke990,2007-04-01T00:44Z,seeda plz
,S_D_Karlsson,2007-08-28T23:08Z,Snälla seeda!
,maroelma,2007-12-30T23:02Z,"Seeda är ni snälla, står stilla på 97%"
,KaptenRoD,2008-01-21T22:01Z,Hur Rippar man från TVn till datan?
