User Type,Username,Date,Text
,jackie6,2007-10-25T07:43Z,MĂśjligen nĂĽgon som har denna m swe sub...?
,Raistlin (DK),2007-10-25T19:28Z,or even with danish sub (could just be a release with nordic subs :) )
,gametorque,2007-10-26T03:20Z,"only subs are english on this and is what it originaly had. what this has on it, is what is on the original disc."
,aabalo,2007-10-26T20:16Z,"Sorry, but no subs at all."
,deadman9091,2007-12-27T00:42Z,"I've been stuck at 99.8 percent for days!!  Please seed the last .2% and I'll seed the completed copy up to a 1000%, please help!!!!"
,deadman9091,2007-12-27T01:24Z,"No more than an hour after I made a request, someone helped me out.  That's awesome and that's what P2P is all about.  Thanks so much."
,Ralphsorz,2008-01-28T21:52Z,SEED PLEASE :) 
,^eRrOR^,2008-09-18T17:24Z,Thanks for this ^_^
,VuzeBoy,2009-05-23T20:23Z,"I just found this torrent here, - i remember this film from when i was a kid. This is great! Please Seed =) Thank you"
,m00nluvr,2009-05-24T21:06Z,"There are no peers at 100%, can anyone please seed?"
,scaldy81,2009-06-14T23:27Z,pleaseeee seeeeed!!!!! such a blast from the past!!
,Darque,2009-10-11T00:42Z,"Wow!  It's been a long time since I've seen this one!  An HBO Halloween Special from back in the day.  Tim Curry had a small part...but it stands out to me!

Thanks A-Lot!

Too bad it's such a big file; oh well...beggars can't be picky.  Hope I can get it all.

Thanks Again!!!"
,socalledchaos429,2010-10-07T20:27Z,i joined just for this movie...please keep seeding you guys this is great!
,kat2881888,2010-10-08T04:37Z,"I have burned this movie to a dvd and it will not play more than 9mins in.  Can you upload it again.  This is the only copy.
Thanks"
,fakebest,2010-11-17T21:54Z,what a worthless release
,JenniPoP13,2010-11-23T06:53Z,"WOw!  Bringing back my childhood!  This was my favorite movie for years.  Tim Curry is in this as the head of the school, right?  AMAZING MOVIE... CAN'T WAIT TO SEE IT AGAIN!!!

gametorque, u rock!!!!  btw, have u heard, or seen Unico?  I've been going nuts looking for that!"
,silverandblackwolf3,2012-04-19T23:43Z,is there anyway you can get the series??? and thanks for the DL
