User Type,Username,Date,Text
,alperenc,2008-01-28T09:44Z,thanks
,jokeri1971,2008-01-28T10:43Z,your welcome
,gkotse,2008-01-28T11:57Z,A different RAR for each language? Good job!
,jokeri1971,2008-01-28T12:07Z,it took me a while but all languages are there i will post chinese later thanks for the rest of the seeders
,fcchan,2008-01-28T14:18Z,"jokeri1971, please upload traditional and simplified chinese, thanks."
,thanathos123,2008-01-28T16:35Z,"Very good job man !!
Thanks for all !!"
,Sideus,2008-02-03T22:10Z,tnx for the nice up joker! works great (+
,justitia2008,2008-02-21T11:23Z,"Thanks alot. I am new to this. would you pls help!!
Now that I have downloaded the files and extracted them. What next?
Thanx"
,shadowlord44,2008-02-24T20:27Z,"Many thanks, the needed language works perfectly."
,alexj2,2008-02-28T19:53Z,Hey Great Files But Any Chance Of Welsh? It's Probably The Hardest Challenge Your Going To Get!:L:L
,warlockrf,2008-03-02T10:42Z,"jokeri1971, Great job, thanks!
Have a long uptime and short pings!"
,kabalizo,2008-03-03T23:47Z,Thanks... i really needed this for the Arabic proofing...
,rfmonk,2008-03-21T01:13Z,"ok, ive been googling this for an hour now, how do I get it the proofing tool into my office suite? thnx in advance."
,T-14,2008-03-24T22:26Z,"Just what I needed, great, thanks. 
rfmonk, just unrar and run the .mdi file for the language you want to install.
/T"
,nornin,2008-03-26T00:05Z,"Can you upload Icelandic proofing tools ?

If you do, I will seed for the rest of the Icelandic pirates ;)"
,temeteron,2008-04-04T01:32Z,niiice...!!! thx!
,sionach,2008-04-13T00:39Z,"Nicely done, but a lot of work, and you will keep getting requests such as this from me: I really need Gaelic! If there is a choice, I need Scottish (rather than Irish) Gaelic. But I really thank you in advance."
,rafka,2008-04-23T23:12Z,"Hi, I am new to this. I am already at 100 % of the download, only a couplne bites missing but for the last hour there has been non activity. Can I do something? I have been downloading it for ever...."
,smithdorson,2008-05-09T19:49Z,"gusy i gound office proffesional 2007 :)

http://saleru.com/pro.htm

really nice!!!! :)"
,MrAlabama,2008-05-14T23:44Z,"perfect, just what i needed."
,ipg_pula,2008-05-15T19:39Z,"thanx Joker, you saved me!

Joker for the president!!!"
,cerberus20,2008-06-09T01:13Z,Thumbs up this is just what i was looking for
,Kakaru,2008-06-30T06:52Z,Good job Joker.
,Burbank,2008-09-17T14:08Z,Thank you!
,TeddyRukspin,2008-09-29T01:35Z,Tnx!
,poystaras,2008-10-15T09:32Z,"may your ISP give you terabytes of Bandwidth,and God a milion years of prosperaty, thank you"
,afgboy,2008-10-27T17:51Z,what What should I do when I have dowload it the files here.
,afgboy,2008-10-29T21:59Z,plz help me jokeri1971 or some one els..
,danothedon,2008-11-02T13:11Z,"Thanks Joker! This really helped me!

Extract you language in a folder ,extract the ""proof.rar"" again. Then run proof.exe. wait a couple of minutes."
,afgboy,2008-11-02T18:19Z,I DONT UNDERSTAND THIS.. WHEN I HAVE DOWNLOADED THESE FILES WHAT SHOULD I DO??? 
,wargwig,2008-11-16T17:03Z,"thank you thank you, ive bin googling and boobling for and hour. first i tried to use microsoft but offcorse....
you can allways sount on help from the pirates!!!"
,pinkupallu,2008-11-19T02:16Z,"for afgboy or anybody else like him:
1. Unrar (extract) the file. (ex. MS_Office_Proofing_Tools_2007_incl._SP1_Romanian.rar)
2. doubleclick on PROOF.MSI. that will install your files
That's it!"
