User Type,Username,Date,Text
,rost-,2005-02-08T00:42Z,Tack!
,gurkan25,2005-03-11T23:48Z,underbart bra!!
,STiLLboRn2,2006-09-25T21:56Z,"Den är ju inte komplett !!!!

Får bara ""oavslutad torrentfil""
Robbie.Williams-What.we.did.last.summer.iso.bc!"
,STiLLboRn2,2006-09-25T21:57Z,"Sorry, my bad.
Funkar visst....."
,loolssons,2006-12-08T09:36Z,"är de bara en skiva, när man startar den så står de disc 1, ska de inte vara en till då...?

men tack ändå, jag bara undrar"
,globalul,2007-08-17T04:54Z,"tks uploader, please seed"
,andreasvik1888,2008-02-03T19:29Z,e detta live @ Knewborth?
,FREDDE9108,2008-03-03T21:42Z,jaa de är de =) inte för att ja har tankat den men jag är 100% =) jag kan allt om robert :)
,carpatic_vampire,2008-05-12T12:37Z,THANK YOU FOR THIS TORRENT..... 
,Phantom45,2008-07-15T22:47Z,Where is disc 2 ? 
,stephenborg,2008-08-07T18:09Z,"disc 2 is just a documentry, is no music.."
