User Type,Username,Date,Text
,Mopetimies,2006-11-16T17:09Z,Tack! :-)
,MajsToffe,2006-11-16T20:42Z,Tackar!
,Hrothgar,2006-11-16T20:50Z,Text boken då? Den finns med på orginalet. Köp den i stället. 
[T],Knaster,2006-11-16T21:10Z,"Asta Kask? lol de måste vara 50-60 år gamla nu, nostalgi!"
,kyyket,2007-02-09T20:52Z,"minst 60 bast shit dom ""lever""  :))"
,upo666,2007-04-16T21:17Z,Nä dom e typ 40-45 bast bara. :)
,staffanpunk,2007-07-22T14:58Z,"***99.5%***
kom igen nu... snälla =/"
,IgStar,2007-09-18T19:21Z,Är bonus-cdn med?
,freakyfuckingfish,2008-01-26T21:33Z,Snälla Rara Gulliga osv osv... Seeda
,_Varg_,2008-05-24T13:03Z,Vad tråkigt att det bara är en enda person som seedar denna. Denne personen är dessutom bara tilgänglig lite då och då :(
,desty99,2009-08-17T19:53Z,traker
,xxxddd,2010-08-04T15:37Z,hur seedar man och hur länge? snälla hjeelp. vill gärna hjeelpa er xD
