Filename,Size,Unit
/01 - Leadbelly - Good Morning Blues.mp3,4.53,M
/02 - Leadbelly - Packin' Trunk.mp3,4.49,M
/03 - Leadbelly - Death Letter Blues (Part 1).mp3,4.57,M
/04 - Leadbelly - Death Letters Blues (Part 2).mp3,4.9,M
/05 - Leadbelly - Roberta Part 1.mp3,4.62,M
/06 - Leadbelly - My Baby Quit Me.mp3,4.45,M
/07 - Leadbelly - You Don't Know My Mind.mp3,4.79,M
/08 - Leadbelly - C.C. Rider.mp3,6.36,M
/09 - Leadbelly - Match Box Blues.mp3,6.9,M
/10 - Leadbelly - Leavin' Blues.mp3,5.47,M
/11 - Leadbelly - Rock Island Lind.mp3,4.11,M
/12 - Leadbelly - Easy Rider.mp3,4.9,M
/13 - Leadbelly - Alberta.mp3,4.97,M
/14 - Leadbelly - I'm On My Last Go Round.mp3,5,M
/15 - Leadbelly - The Bourgeois Blues.mp3,8.8,M
/16 - Leadbelly - Galiis Pole.mp3,4.79,M
/17 - Leadbelly - Can't You Line 'Em.mp3,4.61,M
/18 - Leadbelly - Alabama Bound.mp3,4.95,M
/19 - Leadbelly - Midnight Special.mp3,4.86,M
/20 - Leadbelly - Goodnight Irene.mp3,2.88,M
