User Type,Username,Date,Text
,bigboobsplz,2005-08-17T10:38Z,"sweet man, im a huge UFC fan and didnt know this game existed.. thanks!"
,shady78,2005-08-17T14:38Z,im a big ufc fan and just about every other contact sport you dont happen to know where i can get or have any other ufc game do ya
,roy31,2005-08-17T22:41Z,Shady you are God Of Thunder.Thx for all the uploads.
,shady78,2005-08-18T03:28Z,no problem
,patno.1,2006-02-11T20:02Z,Please reseed Tapout 2
,SpursAndy,2006-02-14T00:18Z,Same here. Will seed for a few days once im done.
,masternbksuperstar,2006-05-15T15:21Z,someone please this
,CoachP,2006-05-24T22:36Z,SOme Seeds please. ALso anyone have the k1 games for xbox? Thanks
,roikenzy,2006-08-27T14:58Z,"Can someone plz reseed

THANKS!!!"
,bohboh,2006-12-07T12:57Z,Seed Please :))   i need this excellent game :)
,loodak,2007-01-04T00:57Z,seed please :)
,TranceTattoo,2007-01-13T18:30Z,SEEDA NU DÅ!!! VA E DET FÖR FEL PÅ ALLA MÄNNISKOR`:::
,stumpstarr,2007-06-24T14:59Z,"Could some kind ufc fan please help by seeding this ?? Thanks again shady, forever in your debt.."
,LizZard_,2007-06-25T17:36Z,can someone please reseed
,Tony_soprano,2007-07-27T15:42Z,seed please
,Tony_soprano,2007-07-27T17:52Z,i was getting a seed but i lost it
,rillerill,2007-10-30T22:37Z,Could someone please seed! Would really like to have this game!  
,rillerill,2007-10-30T22:38Z,"Oh, thanks for the upload!"
,varras,2007-11-04T04:25Z,seed pls... need it
,Greg676,2008-02-11T16:33Z,need a seeder big time! stuck at 2.3%
,gamer-9955,2008-03-25T22:18Z,is there an evaluator so I can play this game on my pc
,gamer-9955,2008-03-28T10:37Z,please seed
,randleman86,2008-10-01T00:54Z,does it work on 360?
,fifty-fifty,2008-10-14T01:19Z,"I know this is a long shot but, is there any way to make this work on a ps2?"
,excel_in_excellence,2009-01-25T10:26Z,Any chance I can get a seed?
,mongo0048,2009-03-26T16:58Z,how do u get this on the xbox to play
