Filename,Size,Unit
/01 Lunasa - Goodbye Miss Goodavich - Rosie's Reel.mp3,2.37,M
/02 Lunasa - The Floating Crowbar - McGlinchey's - The Almost Reel.mp3,4.33,M
/03 Lunasa - The Butler's of Glen Avenue - Sliabh Russel - lCathal McConnell's.mp3,3.77,M
/04 Lunasa - January Snows - Laura Lynn Cunningham.mp3,4.15,M
/05 Lunasa - The Miller of Drohan.mp3,2.81,M
/06 Lunasa - Dr. Gilbert - Devils of Dublin - Black Pat's.mp3,3.8,M
/07 Lunasa - Autumn Child - Heaton Chapel.mp3,4.44,M
/08 Lunasa - Stolen Apples.mp3,2.39,M
"/09 Lunasa - Taylor Bar, 4am - Ceol na Mara.mp3",2.85,M
/10 Lunasa - Lafferty's - Crock of Gold - Lady Birr - Abbey Reel.mp3,4.49,M
/11 Lunasa - O'Carolan's Welcome - Rolling in the Barrel.mp3,3.5,M
