User Type,Username,Date,Text
[T],painless,2006-09-09T10:22Z,Tackar
,Doubter,2006-09-09T17:29Z,Tackar. Hoppas det går bättre denna gång.
,babuka,2006-09-10T22:47Z,"Kan du seeda lite till så vi andra kan ta över ???

Det har fastnat på 74,6% nämligen...."
[V],pryll,2006-09-11T08:42Z,stort tack oal74 för att du inte ger upp. ser fram emot denna.
,lustig0000,2006-09-11T13:56Z,"Samma här sitter fast på 74,7"
,ocelot48,2006-09-11T16:29Z,seems like we're stuck here at 74.7% !! It would be nice if oal74 could complete seeding his torrent.
[T],painless,2006-09-11T18:27Z,please aol74 - kom igen - det fattas ju inte mycket nu
,Fibbel,2006-09-12T23:43Z,"Inte en enda som har fått ner hela och de flesta av oss sitter på 74.7%
Varför lägga ut en torrent av denna helt utmärkta film och sedan seeda till 74.7%??????
Om åtminsonde en person fått hela så hade vi kunnat dela vidare.
Skärpning vill jag säga men också ett mycket stor tack för val a film, den e´helt underbar och tyvärr ser det ut som att det dröjer länge till en ny titt op den.
/Fibbel"
[V],pryll,2006-09-13T08:59Z,"fibbel - jag bedömer att oal71 är en seriös snubbe - när hans förra upp inte fungerade för oss att bränna så la han upp den på nytt, dvs. han tar detta på allvar. Men nu verkar det som om något har hänt. vi får se om det tuffar igång igen men han förtjänar en chans."
,oal74,2006-09-13T20:02Z,"Ber om ursäkt för avbrottet, var tvungen att åka till Norge på jobb. Trodde i min enfald att någon fått ner hela filmen."
,oal74,2006-09-13T20:13Z,"Nybörjartabbe, men man lär sig nått nytt varje dag"
[T],painless,2006-09-14T08:33Z,"Sånt händer :-))
tack för din insats"
,Jennia,2006-09-14T17:27Z,Stort tack!
,Doubter,2006-09-14T20:24Z,"Har försökt bränna det här, igen, utan resultat. Skivan kan inte verifieras osv osv. Skit."
,Doubter,2006-09-14T21:37Z,"Hmm. Tredje gången gillt tydligen, nu bränndes den okej. måste var fel på utrustningen. 
Mea culpa, förlåt."
,tand,2006-09-14T22:12Z,Finner ikke norsk eller svensk sub. etter at filmen er brent........Hva har jeg gjort feil ??
,Sasson,2006-10-03T17:24Z,"Vill inte verka petig, men är det verkligen RÄTT film? Verkar vara en helt annan film än Lone Star."
,Sasson,2006-10-03T17:28Z,Glöm min föregående kommentar... Skit bakom tangentbordet.
,kogo,2007-05-06T09:28Z,"Please seed, i missed the last ten minutes on TV....."
,moun10bykr,2007-05-13T08:35Z,"please seed
there are a few of us who would like to finish
thanks"
,bauner,2008-02-05T22:24Z,Seed! Please
,friedenreich,2008-05-27T08:00Z,"please reseed! i'm stuck at 96.95%
thx"
,grebsi1234,2009-08-29T12:06Z,No seeders. Availability=0.000.
,maurfahr,2009-12-15T15:21Z,Förbannat irriterande att ha torrents liggande i år utan att seeda */@?!!!!.
,bigred33,2010-04-15T19:58Z,seed please.
