User Type,Username,Date,Text
,Stilnoct,2004-12-06T23:45Z,Tack för denna =)
,Stilnoct,2004-12-06T23:48Z,Har du någon cover du kan lägga upp ?
,fridan,2004-12-06T23:56Z,alla tiders! =)
,grebbs,2004-12-06T23:58Z,"Grymme! Vad jag väntat på denna relle! :) 

Tackar tackar!"
[V],Tom1a,2004-12-07T00:19Z,Kitos. Helt suveränt.
,Killbear666,2004-12-07T00:46Z,"Synd att inte hela filmen e textad på svenska bara, lite svårt o höra ibland när dom snackar finlandssvenska, annars mycket bra film"
,Mikalos3,2004-12-07T00:49Z,äntligen en bra nordisk krigsfilm! (hoppas jag ) :)
,Only-C,2004-12-07T09:19Z,"har aldrig hört talas om filmen, men faan kör hem den iaf =) "
,megadeth,2004-12-07T10:26Z,någon som kan slänga upp xvid versionen ???
,mahaya,2004-12-07T16:48Z,nån som vet var man kan få tag på cover till denna???
,Stilnoct,2004-12-07T18:51Z,"Faktiskt en riktigt bra film =)
Ja...ett cover till denna hade varit bra...."
,ranki76,2004-12-08T10:55Z,"covers:

http://www.divxnurkka.net/kannet.php?dir=E1

etulinjan edessä.jpg"
,Oke,2004-12-08T15:21Z,"Jag såg filmen på bio och då den var slut var dey en konstig stämning i salen, ALLA satt kvar ända tills samtliga sluttexter rullat förbi. Har aldrig varit med om d tidigare. Det är absolut en sevärd film."
,Lojal,2004-12-09T17:15Z,"tjena jag satt och tittade på filmen och sen när en sjukvårdare blev skjuten så hängde det sig och så var det slut....Och resten av filmen är ju upplagt nu...men att flytta tillbaka filerna från skivan ladda ner och 
bränna igen lockar inte.... 

så om det finns någon snäll människa som har lust att skicka ett litet brev om hur filmen slutar....känns som att man måste veta det när man läser det som står ovan...

Tack på förhand"
,whixx,2004-12-10T20:45Z,En rippad version vore kanske inte så dumt... 
,korkis,2004-12-11T13:23Z,e det nån annan än jag som får upp felmedellandet Invalid data in file /video_TS/VTS_01_1.VOB när man ska försöka bränna den i dvd shrink? nån som eventuellt vet vad man kan göra åt det?
,Jappen,2004-12-11T13:35Z,"Bränn med NERO 6,0. Ignorera felmeddelandet.
Inget fel på filmen
Mycket stark film."
,korkis,2004-12-11T15:54Z,Tack!
,bokuggla,2004-12-11T22:41Z,Tänkte bara säga att jag inte hade några problem att varken bränna (med Nero) eller se filmen på vanlig DVD-spelare. Dessutom var det en av de bästa filmer jag sett och jag längtade verkligen redan då filmen gick upp på bio efter att den skulle komma på dvd!
,IBTF,2004-12-12T06:31Z,"Ge gärna en url med cover, som fungerar också."
,korkis,2004-12-18T19:16Z,"men när man bränner i nero så vill den göra filmen mindre, ska man göra dte då eller blir det skit dålig kvalitet då??"
,CampKing,2004-12-21T00:17Z,"Jäklit välgjord film!
Dom har fått till det bra med att varva med intervjuer med huvudpersonen och sen växla till filmen för att visa hur det gick till.
Superbt ljud.
Se filmen! ! !"
,kickboxer,2004-12-23T04:06Z,"Jag får inte bränningen till att funka på den här filmen, så fort jag ska börja så säger bränningsprogrammet ifrån :( Har testat med dvd decryptor,nero och recordNow...
Kan inte bara vara jag som har detta problem?? Har testat att tanka ner filerna två ggr, men likadant ändå."
,olleklunk,2004-12-29T16:58Z,En så j***a bra film. Klart i klass med Okänd Soldat. Heder åt Finland...
,mikwal,2005-01-03T19:28Z,"saknar Vts_01_5 vob fil när jag skulle bränna filen?!
är det ngn som känner igen felet?
walle3"
,cultjon,2005-01-28T09:34Z,"när ni har packat upp winrar filen så får ni en nytt winrar paket..packa inte upp,utan bränna hela paketet med DVD-decrypter.Funkar klockrent"
,templars_,2005-02-03T14:05Z," har ett problem....när jag försöker öppna winrar filerna och extrahera de till iso filen kommer följande meddelande upp från winrar, vad ska jag göra? plz help me...

Det finns inte tillräckligt med utrymme på disken.
!   Write error: only NTFS file system supports files larger than 4 GB"
,Sekopaa,2005-02-09T21:28Z,din hårdskiva är fat32 du måste byyta om den till ntsc med tex PartitionMagic ja gjorde det utan några problem.
,Sekopaa,2005-02-09T21:30Z,menade ntfs
,hoddan,2005-03-21T20:50Z,"Detta är en mycket bra film!
Jag har sj suttit brevid den där gubben so har varit me på riktigt, de var på bio...

villken upplevelse:P
du måste se den ;)"
,Rakan,2005-07-12T11:56Z,Seeda :-)
,blixtens,2006-01-21T17:28Z,can't someone seed !
,EtraX_89,2006-09-16T22:08Z,Plz seed
,EtraX_89,2006-09-17T16:01Z,kan någon kom och seeda plz vi är 3 st som vill ha ner filmen
,EtraX_89,2006-10-02T18:44Z,PLZ seed
