User Type,Username,Date,Text
,micke77sthlm,2005-03-22T14:41Z,Oh. Its a DVD ISO image.
,sandemann01,2005-03-22T23:13Z,"Is this from 2004 or is it from 2003. The link is showing from 2003. If you have them both, please upload:-D"
,micke77sthlm,2005-03-23T14:01Z,Sorry! Only have the 2003.
,Zmod,2005-04-07T20:17Z,"Så otroligt otur jag vill också ha den här har ju laddat 99,8 % nu men seeden är borta!!"
,PWS,2005-07-07T11:43Z,"I have downloaded 99,9%, and now it stopped. Can some one please seed? Please:)"
,Evoluzion,2005-08-07T14:58Z,Den er gået totalt i stå.. Kan man slet ikke få de sidste mb ned ?
,the nhb,2005-08-10T10:44Z,"Me and everyone else needs just only 3,5 MB som plz seed it...."
,Psycho_Warp,2006-02-01T14:31Z,can some1  plz seed this? i really want it!! perfect in the car ffs
,syre-dolph,2006-02-03T16:56Z,please seed the last 3.5 MB anybody!!!
,Eastside Underground,2006-02-15T00:47Z,can someone please seed. i'm stock on 99.9% PLEASE
,Uhh,2006-02-17T12:33Z,Seed please
,SenZer,2006-02-20T21:59Z,plz can one JUST seed... im on 99.9
,syre-dolph,2006-02-22T21:09Z,so am i... i have been on 99.9 % for 1.5 month...
,DashboardConf,2006-05-21T19:10Z,Come on mates! Plz Seed some! Man getting nowhere with speed of 2kb!!
,prosak21,2006-11-04T12:45Z,ppl seed fucking file stuk 99.9% 1 week please
[V],joekke,2006-11-19T13:39Z,SEED PLZ!
,girkan,2007-01-28T14:53Z,för helvete..sedda har varit på 99.9% nu i typ 23dagar :| SEDDA FFS!
,Nossie,2007-06-28T18:57Z,bad non seed love qlimax :(
,SoaA,2007-12-14T13:43Z,"Comon guys,, plz seed,, allready got 99.9%

plz seed the last 0.1% :D"
,SoaA,2008-01-07T12:52Z,"arh it really sux to have dl 99,9% and know one with the last piece ever logs on,,,

plz seed"
,SoaA,2008-01-07T12:52Z,**no one**
,SoaA,2008-01-30T18:56Z,"come on we still need a 100%seeder

it freakin stops at 99.9% argh"
,kakejake,2008-05-02T04:01Z,PLEASE!! Seed!! if i get this now i promise to seed it  very long time-> =)
,speedfreak1977,2008-08-03T21:19Z,plz seed
