User Type,Username,Date,Text
,paussis,2007-06-02T20:44Z,ok this peace off shit dont work 
,tlOd,2007-06-02T22:53Z,"Is That True ""Subzero!"" -lol."
,orion70,2007-06-03T00:05Z,"> paussis at 2007-06-02 20:44 CET:  ok this peace off shit dont work 

muhahaha .. and again a non working release from the gay-club! anyway.. thanks for the honor!"
,mikemn,2007-06-03T01:15Z,works fine for me you are just an idiot i can tell by your post
,tlOd,2007-06-03T10:22Z,llloooooolll.
[V],Subzero!,2007-06-03T20:24Z,po>Orion70 = Dailey0987 = same pathetic person!
[V],Subzero!,2007-06-03T20:29Z,btw. there were a few games fucked up ... liar!
,orion70,2007-06-03T22:29Z,"sub, calm down. everything is going to be alright. ;-) there is def help for you out there.. just call"
,Danni-DK,2007-08-15T19:28Z,"I Really like your releases, Subzero!

But something i don't like, is that you don't telling anything about the language..
It would be great to now if it is english or germen language...
YOU HAVE MY BACKUP!

Greetings from Danni-DK (D채nemark)"
,Danni-DK,2007-08-15T19:29Z,"*know

An answer please..

???"
,karlsson_patriot,2007-08-25T20:44Z,"works fine, but i can insure you, this is the worst seedning i ever had, around 0,2-2 kb/s"
,ThomasDK,2008-02-13T23:49Z,Plzz Seed 
