User Type,Username,Date,Text
,nickex35,2006-10-10T19:23Z,swedish or what?
,digweed79,2006-10-10T19:31Z,Swedish & English 5.1 AUDIO 
[V],taijson,2006-10-10T19:37Z,Tackar o bockar för upplägget !!!!
,torekvi,2006-10-12T17:49Z,Noen som har denne med norsk audio?
,jonas1984,2006-10-19T15:16Z,"Kan någon tala om hur ni har brännt denna film??
Själv försökte jag med dvdshrink, dvddecrypter, och i neroburningrom.. Men med samma resultat.. Kommer aldrig till filmen, bara se all reklam. sen stängs allt ner...
Någon som vet varför, eller har haft samma problem?? snälla hjälp mig!!"
,missan357,2006-10-21T23:36Z,Har någon den tecknade julfilmen Polarexpressen med Tom Hanks??
,Perfex,2006-10-23T17:53Z,this torrent does not work.. download another one..
,jonas1984,2006-10-31T20:29Z,"Denna fugerar fint!!!
Det var jag som klantade mig, det fungerade utmärkt att bränna den med DVD decrypter!!
Välj bara mode - ISO - Write eller tryck W som genväg. 
SUPERBRA film förresetn!!"
,haxxproxx,2007-01-04T20:30Z,ingen som har 24 mbit  som kan seeda ?
,christopher11,2007-01-05T01:19Z,SENDA!!!!! vafan lägger man upp torents för om man nt sendar? Fattar inte vittsen. jag laddari 4 b i sekunden grattis 
,micke_cool__,2007-03-08T22:25Z,sedda plzzzzzzzzzzzzzz sedda jag lovar att sedda så mkt ja orkar när den äär klar
,VilleR2,2007-04-07T10:06Z,thanks a lot mate! :)
,digweed79,2007-05-26T17:26Z,checkster your fucking idiot it`s not my rip i only uploaded it
,R.A.H.O.W.a,2007-07-23T18:39Z,thx
,-barca-,2008-08-03T14:06Z,"Does anyone have this with DANISH audio and subs??

Nogen der har den med dansk lyd og tekst??
og gerne de 2 andre også :o)"
,grazz,2008-11-16T13:48Z,fatass ! why strip for danish audio ;S
,LH-TAIMI,2010-06-22T21:44Z,"THNX good seed, good info now see the movie (A)"
,LH-TAIMI,2010-06-23T11:10Z,"texter som inte funkar är finska isländska och övriga, bonusmaterial funkar inte för mig ??
övrigt så var det fint :D"
