User Type,Username,Date,Text
[V],gnome_pb,2006-12-04T01:42Z,Någon som har ett omslag till denna?
,gizmeister,2006-12-13T23:36Z,hur kollar man på dänna? fick med 2 mappar o sen nåra filer men dom är max 14 min långa hur ska jag ta mig till?
,Magic_shrOOm,2007-02-04T15:58Z,KAN NI SEEDA LITE TACK!? :]
,mizar,2007-02-20T00:08Z,Stort tack!
,Lolkille_82,2007-03-17T15:32Z,"Tack för filmen, har letat efter den jättelänge..... tussen tack AMIGO..."
,cic,2007-03-27T21:18Z,"tack prklsaatanavittu2 för denna!  Ser fram emot att få hem denna!

Är den ngn som har mer än 83% ?"
,cic,2007-03-27T21:19Z,Förresten. undrar om det finns subtitlar (engelska) på skivan?
,zeback,2007-07-14T00:26Z,seeda gärna
,Lolkille_82,2008-04-16T19:20Z,"Tackar för denna film, jätterolig film med bra speed tack för att ni forfarande seeda....."
,prot93,2008-07-29T00:17Z,DEN HÄR ÄR DE KORPILLA! //JENS
