User Type,Username,Date,Text
,Gexgukka,2004-07-08T09:46Z,"""*1CD*"" innebär... vad? Inte fullt spel?"
,Lodjuret,2004-07-12T04:14Z,Jopp det är hela spelet..det är inte större än så..men just denna version skulle inte jag ladda ner..den verkar va polsk
,White_Ninja,2004-09-08T19:38Z,Well it's all god :)
,White_Ninja,2004-10-21T21:27Z,det finns väl någon patch som gör de till engelska?
,White_Ninja,2004-10-22T22:48Z,Denna version var inte alls polsk. Ladda gärna hem sakerna innan du kommenterar dom
,Nord,2004-11-02T00:11Z,Kan nån med 100% seeda denna jag har kommit till 83% sen står det still... vore vänligt!
,fsp,2004-11-11T21:49Z,"när jag installerar det och spelar det så går allting hypersnabbt, man springer jättefort och alla mellansekvenser går hyperfort, replikerna hinner halvvägs innan nästa börjar. någon som vet vad det kan bero på?"
,boka,2004-12-02T18:38Z,Var har ni hittat KeyCode:n tiil spelet?
,Lacka,2004-12-19T10:37Z,"Precis, vars har ni fått tag i keygen:en? skriv till mig PLZ"
,Derc,2007-02-03T14:57Z,WOW!! Thanks for this!! I had been looking for a bit. Heres a working CD Key for those who need it... ENJOY!! 2500-0911911-0911911-2705
,huuse2@hotmail.com,2007-11-23T20:02Z,really want this game...seed anyone? plz:):)  
