User Type,Username,Date,Text
,Tiger_Zip,2007-03-17T18:47Z,"i cant seed more, so when you have download this torrent seed for other its safe ^^ and this file work for me!So pleace seed "
,golstrand,2007-03-18T14:18Z,Får en korrupt fil på Half-life under uppackningen...Ngn mer som får det eller vad??
,Tiger_Zip,2007-03-18T16:34Z,Filen korupt? nae inte för någon annan en så länge i alla fall testa att ladda ner det nyaste Winrar eller helt enkelt tanka om?
,gruta,2007-03-21T10:03Z,plz seed stuck at 99.8 plz plz plz plz
,gruta,2007-03-24T17:32Z,"ffs i cant even find a program in the files
plz help i know im noob..."
,Tiger_Zip,2007-03-26T17:14Z,if you want to download a file. you may need to know little about it first.^^
,game_devil,2007-05-07T20:01Z,lär dig grammatik
,surmur,2007-11-18T12:16Z,where is the exe-file??? or is this a steam version?. how can i make this work? there is no hl.exe here
,Upaut,2007-12-13T23:27Z,Where'd all the seeders go?
,Upaut,2007-12-16T02:14Z,Torrent lacks executable.  It's just a RAR with HL1 mods.
,Aryonas,2008-01-26T15:52Z,"I got this shit downloaded an seeded for a while. But when I opened the .rar first thing i saw was ""currupt.""   Jesus b'ys, upload a good Halflife torrent will yas."
,t0kFULL,2008-03-26T20:25Z,"Seed please :E
"
,Tiger_Zip,2008-04-21T13:10Z,"This work, last time i lookt it was 6000 downloads on this and its 3 that dosent think this work ^^, so trust me it work!"
,jorgen41,2008-06-23T21:15Z,no fucking exe files!!!!!!!!! aND YES CURRUPT CRAP..
,lolleur1,2008-07-17T17:01Z,Comment to Tiger_zip! http://thepiratebay.org/tor/3795760/Super_Nintendo_Emulator___804_Games_-_Nintendo_Wii_(WiiFree)
,lolleur1,2008-07-17T17:02Z,Read it and understand it!
,pete_the_padre,2009-03-11T03:13Z,"i cant find any exe of any kind, no cd mount either, how am i suppose to start halflife?"
