Filename,Size,Unit
/01 - A Gun For Christmas.mp3,4.16,M
/02 - Grandpa's Last X-Mas.mp3,2.97,M
/03 - Thanks For Nothing.mp3,2.94,M
/04 - Oi To The World.mp3,3.81,M
/05 - Nothing's Going To Ruin My Christmas.mp3,3.27,M
/06 - Christmas Time For My Penis.mp3,4.49,M
/07 - I Don't Beleive In Santa Claus.mp3,2.11,M
/08 - My First X-Mas (As A Woman).mp3,3.67,M
/09 - Dance Of The Sugarplum Fairies.mp3,1.82,M
/10 - Here I Am Lord.mp3,3.14,M
/11 - C-H-R-I-S-T-M-A-S.mp3,2.35,M
/12 - Hang Myself From The Tree.mp3,6.13,M
/13 - Overture.mp3,5.44,M
/The Vandals - Oi To The World.m3u,429,B
