User Type,Username,Date,Text
,haszku,2005-05-13T17:50Z,"BTW: it's compressed ISO, not rip !"
,Ghostis,2005-05-16T07:47Z,Jag får inte spelet att funka. Brännde ner den på cd. Sen installerar jag och lägger in patchen. Men den säger finns ingen enhet fast jag har i cdn. Är det cd spärr på den? Måste jag göra något annat?
,kurdt.kombajn,2006-02-01T22:27Z,please seed..wonna to get it..please
,tommy_ber,2007-01-07T22:12Z,"oo my god. this realy stinks. played ewen better olrady 98. so what hapend?  dont they reles ssx or oter good snowboarding games on pc?

dont find anything for pc.

sämsta spel jag lirat för snowboard. coolboarder serien till playstation1 krossar detta. tragiskt å andra sidan så värkar de va uppenbart för dem så produserat de för amn kan köpa det för 50kr lol. kastade skiten på engång.   jag mounta iso filen . men ricktigt buggigt och skärm om att sätta i cd då man startar.....  men de gick å lira förutom att datorn hängde sig som fan då man skulle avsluta skiten"
,acidffs,2007-10-11T23:54Z,this does´n work damnit !
,bboy2,2009-03-08T04:24Z,"Can't download. Keeps stopping with an error

Error: The requested operation cannot be performed on a file with  a user-mapped section open.

99.9% and can't get passed error..."
,Bambu87,2009-04-18T21:17Z,Crack doesn't work. 
,Bambu87,2009-04-19T20:41Z,"What have to do when Crack program says:
""SUPREME.EXE : not found or already opened !""
How file can be closed?"
,Bambu87,2009-04-19T20:44Z,"Then you try to open game says:
Wrong disc.!!!!WTF AAARGH"
,sanji_26,2011-06-03T12:38Z,seed it please...
[T],n2kmaster,2012-06-29T23:13Z,"@tommy_ber - No man theres jack shit for descent snowboarding that i seen for any pc, windows/linux/mac or other, theres just nothing, i've even gone to the length of fiddling with Unity to make one but been unsuccessful in getting their physics just right. I wore out gamecube controllers playing tricky. Wish i could get ps2 emulation to work on my machines or gamecube emulator, i loved SSX."
