Filename,Size,Unit
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/01 Bill Haley And His Comets - Razzle Dazzle.mp3,1.55,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/02 Frankie Lymon And The Teenagers - Why Do Fools Fall In Love.mp3,1.12,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/03 Chuck Berry - Roll Over Beethoven.mp3,1.23,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/04 Gene Vincent - Be-Bop-A-Lula.mp3,1.26,M
"/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/05 Bill Haley And His Comets - See You Later, Alligator.mp3",1.5,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/06 Roy Orbison - Ooby Dooby.mp3,1.11,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/07 Bill Doggett - Honky Tonk (Part 1).mp3,1.6,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/08 Little Willie John - Fever.mp3,1.41,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/09 Fats Domino - When My Dreamboat Comes Home.mp3,1.21,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/10 Georgia Gibbs - Tra La La.mp3,1.03,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/11 Jerry Lee Lewis - Crazy Arms.mp3,1.54,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/12 Gene Vincent - Race With The Devil.mp3,1.06,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/13 Bill Haley And His Comets - Rip It Up.mp3,1.27,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/14 Chuck Berry - Too Much Monkey Business.mp3,1.52,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/15 Carl Perkins - Boppin' The Blues.mp3,1.44,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/16 Roy Orbison - Rockhouse.mp3,1.09,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/17 Bill Haley And His Comets - Rockin' Though The Rye.mp3,1.08,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/18 Frankie Lymon And The Teenagers - I Want You To Be My Girl.mp3,1.54,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/19 Bill Doggett - Honky Tonk (Part 2).mp3,1.32,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/20 The Crew Cuts - Seven Days.mp3,1.4,M
/1956/CD1 - Razzle Dazzle - Hot Hits Of 1956/21 Bobby Scott - Chain Gang.mp3,1.33,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/01 Carl Perkins - Blue Suede Shoes.mp3,950.13,K
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/02 Freddie Bell And The Bellboys - Giddy-Up-A-Dong-Dong.mp3,986.13,K
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/03 Bill Haley And His Comets - R-O-C-K.mp3,1.43,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/04 Chuck Berry - No Money Down.mp3,1.65,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/05 Amos Milburn - Chicken Shack Boogie.mp3,1.38,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/06 Bill Doggett - Ram-Bunk-Shush.mp3,1.34,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/07 Roy Orbison - Sweet And Easy To Love.mp3,1.2,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/08 Bill Haley And His Comets - Rock-A-Beatin' Boogie.mp3,1.32,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/09 Carl Perkins - Everybody's Trying To Be My Baby.mp3,1.18,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/10 Fats Domino - My Blue Heaven.mp3,1.09,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/11 Gene Vincent - Bluejean Bop.mp3,1.25,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/12 Bill Haley And His Comets - The Saints' Rock 'n' Roll.mp3,1.84,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/13 Bo Diddley - I'm A Man.mp3,1.57,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/14 Shirley And Lee - Let The Good Times Roll.mp3,1.19,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/15 Carl Perkins - Honey Don't.mp3,1.52,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/16 Roy Orbison - You're My Baby.mp3,1.2,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/17 Fats Domino - Blueberry Hill.mp3,1.17,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/18 Carl Perkins - Dixie Fried.mp3,1.23,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/19 Billy Gayles - I'm Tore Up.mp3,1.24,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/20 Roy Orbison - Go! Go! Go!.mp3,1.09,M
/1956/CD2 - Blue Suede Shoes - Party Rock 1956/21 Lew Williams - Bop Bop Ba Doo Bop.mp3,1.11,M
/1956/CD3 - Only You - Teenage Love 1956/01 The Platters - Only You (And You Alone).mp3,1.17,M
/1956/CD3 - Only You - Teenage Love 1956/02 Pat Boone - I'll Be Home.mp3,1.27,M
/1956/CD3 - Only You - Teenage Love 1956/03 Jerry Lee Lewis - Born To Lose.mp3,1.42,M
/1956/CD3 - Only You - Teenage Love 1956/04 Fats Domino - I'm In Love Again.mp3,1018.13,K
"/1956/CD3 - Only You - Teenage Love 1956/05 The Diamonds - Love, Love, Love.mp3",1.13,M
/1956/CD3 - Only You - Teenage Love 1956/06 Annie Laurie - It Hurts To Be In Love.mp3,1.42,M
/1956/CD3 - Only You - Teenage Love 1956/07 Little Willie John - Need Your Love So Bad.mp3,1.17,M
/1956/CD3 - Only You - Teenage Love 1956/08 The Platters - My Prayer.mp3,1.27,M
/1956/CD3 - Only You - Teenage Love 1956/09 Pat Boone - Chains Of Love.mp3,2.71,M
/1956/CD3 - Only You - Teenage Love 1956/10 Gene Vincent - Woman Love.mp3,1.3,M
/1956/CD3 - Only You - Teenage Love 1956/11 Johnny Ray - Just Walkin' In The Rain.mp3,1.32,M
/1956/CD3 - Only You - Teenage Love 1956/12 Patience And Prudence - Tonight You Belong To Me.mp3,872.13,K
/1956/CD3 - Only You - Teenage Love 1956/13 The Diamonds - Church Bells May Ring.mp3,1.22,M
/1956/CD3 - Only You - Teenage Love 1956/14 The Platters - The Great Pretender.mp3,1.22,M
/1956/CD3 - Only You - Teenage Love 1956/15 Pat Boone - I Almost Lost My Mind.mp3,2.83,M
/1956/CD3 - Only You - Teenage Love 1956/16 Gale Storm - A Teenage Prayer.mp3,1.1,M
/1956/CD3 - Only You - Teenage Love 1956/17 Otis Williams And His Charms - Ivory Tower.mp3,1.12,M
"/1956/CD3 - Only You - Teenage Love 1956/18 The Five Keys - Out Of Sight, Out Of Mind.mp3",1.07,M
/1956/CD3 - Only You - Teenage Love 1956/19 Jerry Lee Lewis - I'm Thowing Rice (At The Girl I Love).mp3,1.13,M
/1956/CD3 - Only You - Teenage Love 1956/20 The Platters - (You've Got) The Magic Touch.mp3,1.16,M
/1956/CD3 - Only You - Teenage Love 1956/21 Chuck Berry - Drifting Heart.mp3,1.24,M
/1956/CD3 - Only You - Teenage Love 1956/22 The Moonglows - See Saw.mp3,1.26,M
/1956/Covers 1956/1956 DISC 1 & 2 COVER.jpg,841.83,K
/1956/Covers 1956/1956 DISC 3 COVER.jpg,426.94,K
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/01 Tommy Steele - Singing The Blues.mp3,1.12,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/02 Buddy Holly And The Crickets - That'll Be The Day.mp3,1.05,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/03 Fats Domino - Ain't That A Shame.mp3,1.19,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/04 The Everly Brothers - Bye Bye Love.mp3,1.12,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/05 Pat Boone - Don't Forbid Me.mp3,1.5,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/06 Terry Dene - A White Sport Coat.mp3,1.22,M
"/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/07 Johnnie Ray - Yes Tonight, Josephine.mp3",1.21,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/08 Andy Williams - Butterfly.mp3,2.12,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/09 Guy Mitchell - Rock-A-Billy.mp3,1.09,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/10 Tommy Steele - Water Water.mp3,1.07,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/11 The Del-Vikings - Come Go With Me.mp3,1.18,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/12 Buddy Holly - Not Fade Away.mp3,1.04,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/13 Bill Justis - Raunchy.mp3,1.08,M
"/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/14 Pat Boone - Why, Baby, Why.mp3",2.05,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/15 Fats Domino - I'm Walkin'.mp3,952.13,K
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/16 Jerry Lee Lewis - Whole Lotta Shakin' Going On.mp3,1.41,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/17 Bill Doggett And His Combo - Slow Walk.mp3,1.32,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/18 Jimmie Rodgers - Kisses Sweeter Than Wine.mp3,1.19,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/19 Frankie Vaughan And Wally Scott - The Green Door.mp3,1.34,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/20 Tommy Steele - Knee Deep In The Blues.mp3,1,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/21 The Diamonds - Little Darlin'.mp3,1.06,M
/1957/CD1 - Whole Lotta Shakin' Going On - Hot Hits Of 1957/22 Paul Anka - Diana.mp3,1.2,M
/1957/CD2 - Rock And Roll Music - Party Rock 1957/01 Bill Haley And His Comets - Don't Knock The Rock.mp3,1.09,M
"/1957/CD2 - Rock And Roll Music - Party Rock 1957/02 Chuck Berry - School Day (Ring, Ring Goes The Bell).mp3",1.37,M
/1957/CD2 - Rock And Roll Music - Party Rock 1957/03 Buddy Knox - Party Doll.mp3,1.01,M
/1957/CD2 - Rock And Roll Music - Party Rock 1957/04 Johnny Otis Show - Ma! (He's Making Eyes At Me).mp3,1.16,M
