Filename,Size,Unit
/01 - 15 step.mp3,7.47,M
/02 - Bodysnatchers.mp3,8.02,M
/03 - Nude.mp3,8.34,M
/04 - Weird Fishes - Arpeggi.mp3,9.81,M
/05 - All I need.mp3,7.68,M
/06 - Faust Arp.mp3,3.97,M
/07 - Reckoner.mp3,9.23,M
/08 - House of Cards.mp3,9.95,M
/09 - Jigsaw Falling Into Place.mp3,7.63,M
/10 - Videotape.mp3,8.75,M
/11 - Up On The Ladder.mp3,7.2,M
/12 - You And Whose Army.mp3,5.97,M
/13 - National Anthem.mp3,8.79,M
/14 - My Iron Lung.mp3,8.85,M
/15 - The Bends.mp3,7.44,M
/info.txt,445,B
