User Type,Username,Date,Text
,Crower69,2008-01-01T20:10Z,Please seed for a day after dl.
,Zorcher,2008-01-04T20:54Z,"Thanks very much for this soundtrack, for some odd reason video game music soundtrack websites didn't offer this particular one, which is very odd.

Thanks again, I sure will continue to seed."
,Thalit,2008-01-09T18:50Z,"Maybe the best soundtrack in the world can only be found on non-seeding TPB, quite ironic eh?"
,Joebobaggins,2008-08-16T15:30Z,"Sweet download!

I'll be seeding for a while guys."
,JebediahWoo,2009-02-09T16:47Z,"SNES, though. 'case you wanna make sure people looking for this in particular. find it/thx"
,SNES_VS_PS1,2009-09-06T18:13Z,probably the best ost in a video-game:)
,T0rr3ntMast3r,2009-12-30T03:52Z,thanks i'll seed for a long time.
,luxfere,2010-11-10T16:57Z,"A big thanks dude and for all the seaders!
Since 1995 or so, these musics are beautiful as ever! :)"
,TheDropNW,2011-05-17T05:25Z,"Thanks, uploader!"
,blazerfan,2011-09-06T00:39Z,sounds great. thanks so much. the underwater level's track is the best!!!
