User Type,Username,Date,Text
,nesfreak,2006-09-06T14:58Z,"Don't know if it'll work, but I hope so."
,nesfreak,2006-09-06T15:22Z,"Also, I remembered, I don't have that fast upload now. So please seed as much as you can when you've dl'ed it."
,Apolio_Diablo,2006-09-10T00:24Z,"/CD1/nli-de6a.bin 772.61 MiB
/CD1/nli-de6a.cue 74 B
/CD2/nli-de2b.bin 646.37 MiB
/CD2/nli-de2b.cue 74 B
/CD2/nli-de6b.cue 74 B


missing files???? 2 bin files but there is 3 cue...."
,nesfreak,2006-09-10T03:56Z,"No, it's just two cue-files for one bin file in CD2. Actually, you could delete /CD2/nli-de6b.cue since it's not neccesary."
,Apolio_Diablo,2006-09-10T11:05Z,"ok, but how to get the crack to work???"
,Apolio_Diablo,2006-09-10T15:58Z,"i readed the comments to the other dance ejay 6 torrent, and didt what they say and it works, thanks =)"
,nesfreak,2006-09-12T11:46Z,"Yeah, I've never had to use the crack, so I don't care. Just mount CD2 in Deamon-Tools after the installation and start the program. It works for me."
,jeeah,2006-09-15T16:26Z,seed please
,nesfreak,2006-09-16T00:38Z,"There are 5 seeders already, but everyone - Please help seeding this, as my upload is very slow."
,jeeah,2006-09-16T10:51Z,"how do I install the dance ejay? I  have download it now but its only CD1, CD2 and ""nliso"". where scould i press?"
,nesfreak,2006-10-04T02:04Z,Mount it with Daemon Tools or Alkohol 120%.
,nesfreak,2006-10-04T02:07Z,jeeah - read the nliso.nfo with notepad.exe or wordpad.exe ...
,h0bb3lit0,2006-11-15T23:01Z,plz seed :D
,nesfreak,2006-11-29T20:52Z,"Yeah, seed. I can't do it myself I'm afraid. There has been... complications."
,Ach | Sinbin,2006-12-06T07:39Z,"Someone please seed =) Stuck at 99.2%!
Really want this so please Seed :)"
,Xiphix,2006-12-06T11:58Z,plz seed i have 99.3% finished = )
,Ach | Sinbin,2006-12-06T18:18Z,Seed please =( 
,nesfreak,2006-12-15T01:28Z,"Hai hai, uploading now :P"
,nesfreak,2006-12-15T01:29Z,Uploading = seeding*
,fixeline,2007-05-08T17:27Z,there is a erro with the cd2 file because someone have deleted the 3rd cue file someone pleas reseed
,andmarsjo,2007-05-22T10:26Z,"does anybody got a manual for the program?? could really use one!! The program works great though, read the text file for cracking info"
,styleless_dude,2007-06-18T21:14Z,seed! Please!
,nesfreak,2007-06-25T04:30Z,"I'm so sorry everyone, my harddrive crashed and I don't have any backups. Truly sorry. But I'll try and download it again and share, otherwize I MAYBE get another release and upload that instead."
,shuaib999,2007-12-16T17:19Z,can someone seed plz  for me im on 99.8% plz help me it been like that fr two fregin days
,nesfreak,2008-01-06T05:33Z,"I am seeding, but everyone else who downloads is must seed too. Otherwise noone will get it in reasonable time."
,gringbling,2008-01-28T18:42Z,"Tra see ei tĂśĂśta ju :S.
It not working :S"
,Masternitro,2008-04-13T23:18Z,"How do I open bin files?
first time seeing these types of files?
so can some1 please tell me how to open it or what type of program to use."
,Masternitro,2008-04-14T17:39Z,"I managed to instill it with deamon tools,
but I cant play it. its says I need to use cd.
but I tried all files in deamontool."
,Oleandy,2008-04-28T21:12Z,"hello.. i got the game work all fine but when i was going to launch it.. it came an insane Ping.. like : Oh crap this is not able to play since its so insane ping.. is there anyone that know how i can reduce the Ping that i can play ..? i got Windows vista tho.. anyway, please tell me if u know how to fics this.."
,thojoh370,2008-08-18T12:34Z,"Ping? wtf lol, this isnt a game and it doesnt use pings xD"
,koonkooni,2009-07-24T00:38Z,i got deamon tools 3.47.0 and it cant mount the disk. can you help?
,lilmattere,2010-02-19T14:50Z,i get stuck at 85.9%. Please can people seed??
,lilmattere,2010-02-19T14:51Z,YOU HAVE TO OPEN .BIN FILES WITH DAEMON TOOLS OR CLONE CD
,expertvk17,2012-01-06T02:55Z,"Saving the guys here.

THUMBS UP ON YOUTUBE !!! ;]
Downloads of eJays here:
On Youtube:
/watch?""v=D9FUAAokvus

REMOVE THE QUOTE IN (WATCH?)

(Everything in the description)"
