User Type,Username,Date,Text
,tp0d,2005-05-30T05:49Z,"mebe a stupid question, but what language is this? You did not list this in the description. eng would be nice.."
,SCArFACE2002,2005-05-31T05:49Z,i have download this movie and the language is in Spanish
,Keess,2005-05-31T09:48Z,That just sucks.
,Dudester,2005-05-31T10:09Z,"Why post it in spanish?.. thats just stupid
specially since this is a swedish site.."
,kbronmx,2005-05-31T10:35Z,How's the quality???????
,teamsatan,2005-05-31T11:03Z," Va fan räknade du med att det skulle vara för spåk när det kommer från WwW LiMiTeDiVx CoM
                          :devil:"
,yabdab,2005-05-31T11:43Z,are there english subtitles?
,kdfindsg,2005-05-31T15:32Z,"no subs? still I rather would wait for an english speaking
release "
,JiMb0,2005-05-31T15:40Z,It's in latin spanish 
,infamia,2005-05-31T16:06Z,"Dudester, 

Wake up, Piratebay hasnt been ""swedish site"" for a loooong time, it´s global now baby! :D"
,sebastiano,2005-05-31T18:00Z,this is a world wide webb now
,jograp,2005-05-31T18:31Z,"Since the latin boys are so active in putting up new releases, would it be possible to get them their own category? Spanish films for example "
,Aldrian,2005-05-31T18:57Z,"yea, until they learn english, give them their own category..."
,cradle,2005-05-31T19:11Z,man this is fuckt up right here.... ....  :stupid:
,Ice1337,2005-06-03T01:22Z,yea
,jhdeocares,2005-06-07T06:15Z,aguante la movida latina!!!
,kirle,2005-06-12T21:35Z,no lo puedo bajar... va muy pero muy lento
,jhdeocares,2005-06-14T02:55Z,"No se puede reproducir con WMA, NMP, es necesario tener intalado un decoder adecuado jdeocares04@hotmail.com, LiMiTeDiVx pasame el decoder de Nero 6 retail package y no te maldigo!!!"
,PirateParrot,2005-07-06T02:30Z,"Take it easy everyone with the languages, it is well labeled that is a ""latino"" version of the movie, so don't complain about not being in your language. And this is a world's site, it may be swedish but it is made for everyone in the world so stop being assholes everybody. PEACE!!

Y para todos los latinos, es bueno que tengamos  nuestro espacio, todos tenemos derecho a la pirateria. Saludos a todos desde Chile!!"
,Revan89,2005-07-20T01:29Z,"Hola desde CHILE!!!
Una pregunta para LiMiTeDiVx:

¿Piensas en sacar una version para DVD con menus y todo de esta latina?

Porfa que me da lata transformala yo :)"
,Exibere_wc3,2005-08-10T16:31Z,bra
