Filename,Size,Unit
/57 - Crimes Of The Hot.avi,175.1,M
/57 - Crimes Of The Hot.srt,18.84,K
/58 -  Jurassic Bark.avi,175.04,M
/58 -  Jurassic Bark.srt,18.6,K
/59 - The Route Of All Evil.avi,174.98,M
/59 - The Route Of All Evil.srt,18.66,K
/60 - A Taste Of Freedom.avi,175.06,M
/60 - A Taste Of Freedom.srt,19.63,K
/61 - Kif Gets Knocked Up A Notch.avi,175.01,M
/61 - Kif Gets Knocked Up A Notch.srt,17.97,K
/62 -  Less Than Hero.avi,175.02,M
/62 -  Less Than Hero.srt,22.27,K
/63 - Teenage Mutant Leela's Hurdles.avi,175.01,M
/63 - Teenage Mutant Leela's Hurdles.srt,17.9,K
/64 - The Why Of Fry.avi,175.01,M
/64 - The Why Of Fry.srt,19.59,K
/65 - The Sting.avi,175.71,M
/65 - The Sting.srt,18.73,K
/66 - The Farnsworth Parabox.avi,175.71,M
/66 - The Farnsworth Parabox.srt,21.08,K
/67 - Three Hundred Big Boy.avi,175.72,M
/67 - Three Hundred Big Boy.srt,18.91,K
/68 - Spanish Fry.avi,175.7,M
/68 - Spanish Fry.srt,20.94,K
/69 - Bend Her.avi,175.71,M
/69 - Bend Her.srt,21.69,K
/70 - Obsoletely Fabulous.avi,175.7,M
/70 - Obsoletely Fabulous.srt,17.31,K
/71 - Bender Should Not Be Allowed On TV.avi,175.01,M
/71 - Bender Should Not Be Allowed On TV.srt,21.42,K
/72 - The Devil's Hands Are Idle Playthings.avi,175.72,M
/72 - The Devil's Hands Are Idle Playthings.srt,19.59,K
