Filename,Size,Unit
/1999.mp3,3.62,M
/Am I Ever Going To See Your Face Again.mp3,3.82,M
/Are you Gonna Be My Girl.mp3,4.69,M
/Celebration.mp3,3.7,M
/Hey Ya.mp3,5.08,M
/I go to Rio.mp3,3.3,M
/I Will Survive.mp3,4.68,M
/Khe Sanh.mp3,4.02,M
/Let Me Entertain You.mp3,4.28,M
/Locomotion.mp3,3.25,M
/Love Shack.mp3,5.2,M
/Mama Mia.mp3,3.55,M
"/New York, New York.mp3",3.44,M
/Nutbush City Limits.mp3,5.51,M
/Play That Funky Music.mp3,7.61,M
/Shout.mp3,5.08,M
/Staying Alive.mp3,4.68,M
/The Twist.mp3,3.95,M
/Time Warp.mp3,3.34,M
/YMCA.mp3,4.93,M
