User Type,Username,Date,Text
,incons,2007-07-27T07:13Z,"the comment of your mp3s is depressing.
sounds like you're not being appreciated.

so _thanks a lot_ for this, awesome songs in perfect quality."
,dirtymosha,2007-07-29T06:04Z,Thanks :D
,dudedudesson,2007-07-30T21:29Z,Thank's dude!
,dirtymosha,2007-08-02T02:45Z,its not a problem ^^
,Drex128,2007-08-11T06:18Z,awesome shit! keep it up
,Denmon0728,2007-09-09T01:21Z,Awesome dude! =)
,JoakimLj,2007-09-20T21:22Z,"lol, thanks for the upload. Appreciate it!"
,daggitenator,2007-09-25T08:54Z,"what is the bitrate, please? does anyone know?"
,ZtX,2007-09-27T23:35Z,"Awesome upload, mang.

Love it.

Thnxx,
ZtX"
,ZtX,2007-09-27T23:36Z,"Btw, just saw these guys live the night before last...

Amazing!"
,NiceHeadDeek,2007-10-08T19:39Z,seed pretty please
,pirate_swe_rob,2007-10-09T22:50Z,Seeed
,-_kAOs_-,2007-12-12T18:12Z,thanks :D
,mupp25,2008-01-15T14:50Z,"please seed!! :D:D i really want this, Breaking Benjamin really is something :D to bad the rest of the world don't know of them :("
,timmyboi23,2008-02-01T10:26Z,Nice. ....dope shit....had enough of bad shit
,adioslayer12,2008-02-06T21:34Z,Is this alkl of there cds
,rumpbump,2008-03-12T13:27Z,Thanks!
,Martini94,2008-03-27T23:19Z,"Nice ;D 
Will Seed :D"
,ilovethisshit123,2008-04-05T14:54Z,come on seed ppl!
,ilovethisshit123,2008-04-05T14:55Z,oh its np now ! :D  nice seedin.
,jinx245,2008-04-09T10:16Z,"great, thanks"
,dark_justice1986,2008-04-14T06:14Z,awesome! Thank you... It was a speedy download and great collection.
,livingstone1021,2008-04-20T20:29Z,SEED!!!!
,livingstone1021,2008-04-20T20:30Z,PLZ PLZ PLZ SEED HURRY!!
,RetaliaTOR,2008-06-09T17:05Z,"Nice quality!!!

Thanks... :D"
,jason_kkk,2008-08-05T21:23Z,Thanks ;) :p loool: That's music!!- - - - 
,NiNe_InCh_nAiLs,2008-11-11T23:18Z,"THANK...YOU!
(been looking for this FOREVER)"
,Baldi91,2009-07-18T17:19Z,ty man
,tj1337,2009-11-24T00:49Z,hay tnks so much...nice songs and ty seeders
,sjscorpio1,2010-06-06T16:02Z,Really great thanks!
,bongluv2,2011-03-08T21:49Z,"i never seed but ill seed this because of the fact that it is the best torrent ever posted on this site, people like u dirtymosha keep this site alive"
