User Type,Username,Date,Text
[T],Nephropathia,2007-11-13T11:14Z,"Subtitles:
http://www.subtitlesource.org/subtitle.php?imdb=0762114"
,sam3000,2007-11-13T11:29Z,"> THIS IS NOT BY aXXo !!!

yes and no - it's aXXo's release upped by someone else.  who cares who uploads it?  it's the same file!"
,HotFordModel,2007-11-14T10:24Z,can someone please sell me this movie my computer goes really slow my email is fordmodel16@hotmail.com thanks PLEASE IM DESPERATE ILL DO ANYTHING
,tommyhardhouse,2007-11-15T21:49Z,"Anyone stupid enough to download and burn a copy protected dvd then mail it to someone in exchange for money (even if you didnt sell it giving it is the same thing) Please send me your contact info , i have a bridge to sell - CHEAP!!! stay out of jail boys"
,badtupeu,2007-11-16T23:49Z,axxo?
,HotFordModel,2007-11-17T08:23Z,First of all tommyhardhouse ur stupid and why the hell are u even talking ur trash u may say its bad bitch....look who is talking i know that your fat ass is downloading so go screw ur two dads..................SON OF A BITCH
,right2copy1,2007-11-21T04:34Z,"hot ford model more like nisan micra nead's some work, your a girly car"
,blastergalz,2007-11-23T03:29Z,seed it plz...thx
,djbubbalove,2007-11-23T12:18Z,"reed this and se what happend to axxo
http://www.dagbladet.no/kultur/2007/11/12/518005.html
he got pissed at pirste bay.....sounds weierd but ?"
,sagguy,2007-11-24T02:54Z,you gota translator for Norwegian??
,PUSSCAT80,2007-11-25T06:23Z,has any 1 actually downloaded this movie if so what is the quality like 
,tommyhardhouse,2007-11-27T22:33Z,LOL hot ford model- your a fucking retard - your defending the idea of someone buring copy right vids and selling them over the internet ? your a fucktard - read a book .
,FallenAngelsDream,2007-11-29T00:32Z,Lol.. who the fuck cares if its aXXo or not.. its a damn good torrent regardless of who its from! 
,Honeyb,2007-12-07T19:51Z,"No Sound.  It scans fine in GSpot, but when playing no sound."
,genjud,2007-12-11T07:24Z,"To get the sound for this movie (like many others) you have to download & install AC3 filter codec, where you can get here : http://www.free-codecs.com/AC3_Filter_download.htm
Worked perfectly for me."
,manictorrent,2007-12-17T20:39Z,Seeders very much appreciated ^_^
,Desis,2007-12-28T02:15Z,"Nice vid. Pretty funny :)

But uhm. No sound.. You need AC3 something something to get the sound on the vid"
,Desis,2007-12-28T02:16Z,"EDIT:

Or you can just play it in VLC Media Player. It worked for me"
,thejimstr,2008-01-07T17:57Z,"aXXo is the man
but since you are not him I would like to thank you for the upload"
,lars_87,2008-01-24T09:32Z,this movie suck
,wazzeron,2008-02-12T11:13Z,Lars we dont lissen on U its a real aXXo rel so god quality and no worms. plus its the greatest comedy I have seen.
,jarralise,2008-03-04T20:42Z,Please seed!?
,s_ravisanka,2008-04-01T13:59Z,"who ever u r thanx buddy...........
keep it up
video quality 9/10
audio quality 9/10

cooooooooool

ravi
frm
Srilanka"
,Bit_Lover,2008-07-02T18:02Z,"Video 8/10
audio 6/10

couldn't play the sound until I install the AC3 filter. But VLC player saved me again. I noticed that many aXXo rips sucks on sound department. But Thankx for the upload. Got good speeds too.

Ganu
from
Sri Lanka
"
,prety,2008-08-20T05:09Z,TYTYTY   excellent torrent!!!!!!!!!!!!!!!!!!!!loved the movie......we laughed so much the tears were flowing>>laughter is the best medicine.WTG axxo
,skatingzooyork,2009-12-04T22:02Z,please seed - thnx!
,yelloo,2010-10-11T09:42Z,Thanks aXXo-torrents.
,rony_rao86,2012-03-15T23:30Z,thanks a lot axxo...you rock as always...
