Filename,Size,Unit
/1-D.Ream _ Things can only get better.mp3,9.15,M
/10-Plastico _ Communicate.mp3,8.8,M
/11-Jennifer Brown _ Heaven come down.mp3,9.31,M
/12-Jazzy Jeff & Fresh Prince _ I'm looking for the one.mp3,8.42,M
/13-Mayomi _ What ever I.mp3,8.03,M
/14-Sound Factory _ Good time.mp3,9.18,M
/15-Mc Sar & The Real McCoy _ Automatic lover.mp3,8.7,M
/16-Melodie MC _ Free.mp3,9.87,M
/17-FKW _ Seize the day.mp3,7.37,M
/18-Rob'n'Raz _ In command.mp3,13.52,M
/2-Basic Element _ The promise man.mp3,9.39,M
/3-Magic Affair _ Omen III.mp3,9.05,M
/4-Flexx _ Wake up.mp3,8.92,M
/5-Leftfield Lydon _ Open up.mp3,8.74,M
/6-M People _ Don't look any further.mp3,7.88,M
/7-Treble'N Bass _ Jam jm jam (all night long).mp3,8.63,M
/8-Pandora _ Come on and do it.mp3,7.54,M
/9-The Grid _ Texas cowboys.mp3,9.12,M
/playlist.m3u,659,B
