Filename,Size,Unit
/Season 1/Rome S01E01.avi,350.58,M
/Season 1/Rome S01E02.avi,350.05,M
/Season 1/Rome S01E03.avi,350.34,M
/Season 1/Rome S01E04.avi,350.94,M
/Season 1/Rome S01E05.avi,350.54,M
/Season 1/Rome S01E06.avi,350.78,M
/Season 1/Rome S01E07.avi,348.43,M
/Season 1/Rome S01E08.avi,349.34,M
/Season 1/Rome S01E09.avi,350.26,M
/Season 1/Rome S01E10.avi,347.22,M
/Season 1/Rome S01E11.avi,349.99,M
/Season 1/Rome S01E12.avi,347.42,M
/Season 2/Rome S02E01.avi,351.3,M
/Season 2/Rome S02E02.avi,355.61,M
/Season 2/Rome S02E03.avi,350.02,M
/Season 2/Rome S02E04.avi,346.9,M
/Season 2/Rome S02E05.avi,350.78,M
/Season 2/Rome S02E06.avi,350.88,M
/Season 2/Rome S02E07.avi,349.4,M
/Season 2/Rome S02E08.avi,349.59,M
/Season 2/Rome S02E09.avi,350.27,M
/Season 2/Rome S02E10.avi,697.72,M
