Filename,Size,Unit
"/01 - Ladies and Gentlemen, Presenting....mp3",2.81,M
/02 - The Blackwidow Blues.mp3,14.11,M
/03 - I Know Why the Caged Bird Sings.mp3,18.54,M
/04 - Mona Lisas and Mad Hatters.mp3,11.03,M
/05 - Wonders and Signs.mp3,12.74,M
/06 - Ain't It Funny.mp3,15.43,M
"/07 - Some Cow Fonique (More Tea, Vigar ).mp3",11.92,M
/08 - Some Shit at 78 BPM (The Scratch Opera).mp3,4.99,M
/09 - Hotter Than Hot.mp3,9.92,M
/10 - Breakfast at Denny's.mp3,10.43,M
/11 - Shoot the Piano Player.mp3,14.7,M
"/12 - No Pain, No Gain.mp3",426.71,K
"/13 - Sorry, Elton.mp3",12.49,M
/14 - ...And We Out.mp3,1014.98,K
/15 - Breatfast at Denny's [Uptown Version][+].mp3,4.91,M
/cover.jpg,66.85,K
/credits.jpg,337.01,K
/UnfoaldedCover.jpg,933.41,K
