User Type,Username,Date,Text
,oblachubs,2006-01-05T18:47Z,Why is this uploaded again?  The first one worked fine.  And why don't the comments display on it?
,muppen16,2006-01-07T21:37Z,oblachubs what happen if you burn this file and put it into your xbox 360?? 
,ALPOTI92,2006-01-21T23:00Z,"Can i play Xbox games on it? i mean the old games, XBOX, not 360"
,carpetbagger,2006-01-28T02:52Z,"PAL?  boooo.........
no you cant play xbox games on it unless it's on ""the list""  :("
,ALPOTI92,2006-01-29T08:21Z,How i burn the iso too my Xbox 360?
,Cbytes,2006-01-30T08:58Z,WORKS on usa xbox 100%
,Xelyz [SWE],2006-01-31T19:20Z,is this some kind of xbox 360 games you can burn to a dvd or on the 360 hard drive or what?
,Xelyz [SWE],2006-01-31T19:20Z,and if it is please seed becuse it stands on 3 days
,Xelyz [SWE],2006-02-01T23:41Z,Cant anyone just answer my qeustion
,Xelyz [SWE],2006-02-04T11:04Z,CAN I STILL USE THIS WHEN I HAVE UPDATED MY 360 BY XBOX LIVE?
,TrueBoricua,2006-02-05T01:10Z,too bad DVDRWs dont work
,grillis77,2006-02-17T15:57Z,"Why can´t anybody seed this? Do anyone know a good xbox360 site, where I can find more info abot chips and mods...thnx"
,druidvideo,2006-02-20T21:06Z,Anyone who thinks this will let them play copied games or backups is a FUCKING RETARD.  That means eveyone
,xbox420,2006-03-16T06:49Z,dont update 360 the demo disc will not work.
,keffosteff,2006-07-09T15:47Z,Är detta verkligen det enda som finns på piratebay till xbox360?
,ScopeLoc,2007-10-19T17:15Z,"too many people missed the point of this. No its not going to make your 360 play copied games. BUT if a coder takes the boot code out, then your could attach it to the copies and make it boot on 360.   In other words no it want let it play it yet, someone has to extract the boot file and come up with way to  add it to the copies. It is a great file to have access to if your the right person."
,Flying_Poo,2008-02-13T18:53Z,Yes it would be great if the people who had it would SEED DAMNIT!!!!
,Electronburn,2009-04-14T02:55Z,SEED PLEASE I NEED THIS SHIT ASAP HIGHEST LEECHER IS 99.6% COMPLETE HELP US I WILL SEED FOR A MILLION YEARS
,BannedX360,2009-04-19T20:04Z,ISO can be extracted maybe is 100% complete.?
