Filename,Size,Unit
/0149-151 - Judge Dredd - Judge Death.cbz,1.7,M
/0224-228 Judge Dredd - Judge Death Lives (Feat. Judge Anderson).cbz,29.35,M
/0245-267 & 269-270 Judge Dredd - The Apocalypse War (Part 1).cbz,32.1,M
/0245-267 & 269-270 Judge Dredd - The Apocalypse War (Part 2).cbz,55.26,M
/0335-341 Judge Dredd - The Graveyard Shift.cbz,19.43,M
/0393-406 Judge Dredd - City of the Damned.cbz,41.21,M
/0416-427 Anderson Psi Division - The Dark Judges.cbz,19.23,M
/0520-531 Anderson Psi Division - Hour of the Wolf (Feat. Orlok the Assassin).cbz,25.05,M
/0607-609 Anderson Psi Division - Contact.cbz,6.58,M
/0612-613 Anderson Psi Division - Beyond the Void.cbz,6.32,M
/0614-622 Judge Anderson - Helios.cbz,22.94,M
/0629-630 Judge Dredd - A Total Near Death Experience.cbz,7.54,M
/0635-644 Judge Anderson - Triad (Arthur Ranson).cbz,28.63,M
/0637 Judge Dredd - And The Wind Cried.cbz,5.51,M
/0645-647 Judge Anderson - The Prophet.cbz,14.57,M
/0657-659 Anderson Psi Division - The Random Man.cbz,6.34,M
/0669-670 Anderson Psi Division - The Screaming Skull.cbz,6.34,M
/0674-684a Judge Dredd - Necropolis (Part 1).cbz,34.58,M
/0685-699 Judge Dredd - Necropolis (Part 2).cbz,50.83,M
/0700-711 Judge Anderson - Shamballa (Arthur Hanson).cbz,41.75,M
/0702-706 Judge Dredd - Nightmares.cbz,24.14,M
/0711-715 & 719-720 Judge Dredd - Death Aid (Garth Ennis).cbz,22.55,M
/0712-717 Judge Anderson - Engram (Part 1).cbz,14.23,M
/0758-763 Judge Anderson - Engram (Part 2).cbz,13.75,M
/1076 Anderson Psi Division - Danse Macabre.cbz,2.61,M
/1087-1089 Anderson Psi Division - Witch.cbz,7.62,M
/1090 Anderson Psi Division - The Great Debate.cbz,3.04,M
/1102-1103 Anderson Psi Division - Lawless.cbz,13.11,M
/1132-1137 Anderson Psi Division - Horror Story.cbz,13.18,M
/1140 Anderson Psi Division - Semper Vi.cbz,4.05,M
/1141-1147 Judge Dredd - Return of the Assassin.cbz,28.97,M
/1160-1163 Judge Dredd - Endgame.cbz,17.73,M
/1209 Future Shocks.cbz,7.69,M
/1243 A Love Like Blood.cbz,10.83,M
/1263-1272 Anderson Psi Division - REvolution (Arthur Ranson).cbz,29.48,M
/1289-1294 Judge Death - My Name is Death.cbz,22.04,M
/1384 Shaun of the Dead - There's Something About Mary.cbz,2.98,M
/Batman & Judge Dredd - Judgement On Gotham.cbz,8.77,M
