Filename,Size,Unit
/AUTORUN.INF,47,B
/Adobe Acrobat Reader and Firefly Stronghold Manual/Acrobat Reader/AcrobatReader505enu.exe,9.95,M
/Adobe Acrobat Reader and Firefly Stronghold Manual/strong manual.pdf,2.16,M
/Disk1/ArcadeInstallSTRONGHOLD11b.EXE,4.28,M
/Disk1/DX80eng.exe,10.95,M
/Disk1/Setup.exe,55,K
/Disk1/Setup.ini,132,B
/Disk1/Stronghold.exe,2.25,M
/Disk1/data1.cab,6.05,M
/Disk1/data1.hdr,298.36,K
/Disk1/data2.cab,597.61,M
/Disk1/ikernel.ex_,336.84,K
/Disk1/install.wav,1.45,M
/Disk1/layout.bin,435,B
/Disk1/log.txt,215,B
/Disk1/setup.bmp,175.83,K
/Disk1/setup.inx,142.06,K
/Mss32.dll,343.5,K
/autoplay.exe,100,K
/autoplay.ini,194,B
/gm/back.gm1,470.79,K
/gm/buttons.gm1,9.14,K
/gm/font_stronghold_aa.gm1,251.96,K
/readme.doc,840,K
/sh.tex,293.95,K
